Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_471,17,0,17,8,9,0,7,0,9,10,1,9,0,0.0,52.94117647058824,41.17647058823529,58.82352941176471,5.88235294117647,52.94117647058824,0.0
gRNA_4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4711,23,0,23,21,1,1,3,0,1,20,0,18,2,0.0,4.3478260869565215,13.043478260869565,86.95652173913044,0.0,78.26086956521739,8.695652173913043
gRNA_4712,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4713,20,0,20,0,20,0,0,19,20,1,1,0,0,95.0,100.0,0.0,5.0,5.0,0.0,0.0
gRNA_4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4715,51,0,51,44,7,0,44,6,7,1,0,1,0,11.76470588235294,13.725490196078432,86.27450980392157,1.9607843137254901,0.0,1.9607843137254901,0.0
gRNA_4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4717,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4718,42,15,27,4,23,0,4,0,23,23,0,23,0,0.0,85.18518518518519,14.814814814814813,85.18518518518519,0.0,85.18518518518519,0.0
gRNA_4719,13,0,13,2,11,0,2,0,11,11,0,11,0,0.0,84.61538461538461,15.384615384615385,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_472,17,0,17,17,0,0,17,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4720,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4721,22,0,22,0,21,1,0,18,21,4,0,3,1,81.81818181818183,95.45454545454545,0.0,18.181818181818183,0.0,13.636363636363635,4.545454545454546
gRNA_4722,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4723,10,0,10,10,0,0,9,0,0,1,0,1,0,0.0,0.0,90.0,10.0,0.0,10.0,0.0
gRNA_4724,37,0,37,37,0,0,8,0,0,29,0,29,0,0.0,0.0,21.62162162162162,78.37837837837837,0.0,78.37837837837837,0.0
gRNA_4725,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4726,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4728,18,0,18,6,12,0,6,0,12,12,0,12,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_4729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4730,188,0,188,0,188,0,0,182,188,6,0,6,0,96.80851063829788,100.0,0.0,3.1914893617021276,0.0,3.1914893617021276,0.0
gRNA_4731,17,0,17,17,0,0,10,0,0,7,7,0,0,0.0,0.0,58.82352941176471,41.17647058823529,41.17647058823529,0.0,0.0
gRNA_4732,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4733,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4734,2289,0,2289,808,1480,1,133,70,1480,2086,1,2084,1,3.058103975535168,64.65705548274356,5.81039755351682,91.13149847094802,0.043687199650502405,91.044124071647,0.043687199650502405
gRNA_4735,4929,0,4929,205,4721,3,52,4436,4721,441,4,419,18,89.99797119091093,95.78007709474538,1.054980726313654,8.94704808277541,0.08115236356258876,8.500710083181174,0.36518563603164944
gRNA_4736,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4737,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4738,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_4739,32,0,32,32,0,0,30,0,0,2,1,1,0,0.0,0.0,93.75,6.25,3.125,3.125,0.0
gRNA_474,25,0,25,24,1,0,8,0,1,17,0,17,0,0.0,4.0,32.0,68.0,0.0,68.0,0.0
gRNA_4740,72,0,72,0,72,0,0,71,72,1,0,1,0,98.61111111111111,100.0,0.0,1.3888888888888888,0.0,1.3888888888888888,0.0
gRNA_4741,32,0,32,22,10,0,2,0,10,30,17,11,2,0.0,31.25,6.25,93.75,53.125,34.375,6.25
gRNA_4742,3,0,3,1,2,0,1,1,2,1,0,1,0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_4743,58,0,58,58,0,0,14,0,0,44,0,44,0,0.0,0.0,24.137931034482758,75.86206896551724,0.0,75.86206896551724,0.0
gRNA_4744,38,0,38,0,38,0,0,0,38,38,0,38,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4745,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4746,11,0,11,5,6,0,5,6,6,0,0,0,0,54.54545454545454,54.54545454545454,45.45454545454545,0.0,0.0,0.0,0.0
gRNA_4747,16,0,16,0,16,0,0,15,16,1,0,1,0,93.75,100.0,0.0,6.25,0.0,6.25,0.0
gRNA_4748,14,1,13,13,0,0,4,0,0,9,0,9,0,0.0,0.0,30.76923076923077,69.23076923076923,0.0,69.23076923076923,0.0
gRNA_4749,44,0,44,0,44,0,0,0,44,44,0,44,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_475,29,12,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_4750,13,0,13,9,4,0,8,0,4,5,0,5,0,0.0,30.76923076923077,61.53846153846154,38.46153846153847,0.0,38.46153846153847,0.0
gRNA_4751,32,0,32,17,6,9,0,0,6,32,0,11,21,0.0,18.75,0.0,100.0,0.0,34.375,65.625
gRNA_4752,7,0,7,6,1,0,6,0,1,1,0,1,0,0.0,14.285714285714285,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_4753,32,0,32,0,32,0,0,0,32,32,0,32,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4754,46,0,46,46,0,0,5,0,0,41,0,41,0,0.0,0.0,10.869565217391305,89.13043478260869,0.0,89.13043478260869,0.0
gRNA_4755,22,0,22,22,0,0,21,0,0,1,1,0,0,0.0,0.0,95.45454545454545,4.545454545454546,4.545454545454546,0.0,0.0
gRNA_4756,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4758,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4759,9,0,9,9,0,0,9,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_476,27,0,27,0,27,0,0,0,27,27,0,27,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4760,33,0,33,33,0,0,30,0,0,3,0,3,0,0.0,0.0,90.9090909090909,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_4761,20,0,20,19,1,0,1,0,1,19,0,19,0,0.0,5.0,5.0,95.0,0.0,95.0,0.0
gRNA_4762,19,0,19,9,10,0,0,0,10,19,0,10,9,0.0,52.63157894736842,0.0,100.0,0.0,52.63157894736842,47.368421052631575
gRNA_4763,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4764,23,0,23,23,0,0,10,0,0,13,0,13,0,0.0,0.0,43.47826086956522,56.52173913043478,0.0,56.52173913043478,0.0
gRNA_4765,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4766,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4767,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4769,137,0,137,137,0,0,112,0,0,25,0,25,0,0.0,0.0,81.75182481751825,18.248175182481752,0.0,18.248175182481752,0.0
gRNA_477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4770,2317,1,2316,430,1844,42,103,617,1844,1596,1,1550,45,26.64075993091537,79.62003454231433,4.447322970639033,68.9119170984456,0.04317789291882556,66.92573402417962,1.9430051813471503
gRNA_4771,15,0,15,0,15,0,0,0,15,15,0,15,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4773,15,0,15,15,0,0,15,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4774,45,0,45,37,8,0,1,0,8,44,3,41,0,0.0,17.77777777777778,2.2222222222222223,97.77777777777777,6.666666666666667,91.11111111111111,0.0
gRNA_4775,9,0,9,0,9,0,0,6,9,3,0,3,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_4776,20,0,20,9,11,0,8,11,11,1,0,1,0,55.00000000000001,55.00000000000001,40.0,5.0,0.0,5.0,0.0
gRNA_4777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_478,16,0,16,15,1,0,7,0,1,9,0,9,0,0.0,6.25,43.75,56.25,0.0,56.25,0.0
gRNA_4780,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4781,54,0,54,0,54,0,0,0,54,54,0,54,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4782,1382,0,1382,401,981,0,153,146,981,1083,0,1080,3,10.5643994211288,70.98408104196817,11.070911722141824,78.36468885672939,0.0,78.14761215629522,0.21707670043415342
gRNA_4783,2825,0,2825,756,1674,395,715,699,1674,1411,0,1016,395,24.743362831858406,59.25663716814159,25.309734513274336,49.94690265486726,0.0,35.9646017699115,13.982300884955754
gRNA_4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4786,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4787,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4788,4,0,4,4,0,0,0,0,0,4,0,3,1,0.0,0.0,0.0,100.0,0.0,75.0,25.0
gRNA_4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4791,19,0,19,9,10,0,9,10,10,0,0,0,0,52.63157894736842,52.63157894736842,47.368421052631575,0.0,0.0,0.0,0.0
gRNA_4792,13,0,13,8,5,0,0,5,5,8,0,0,8,38.46153846153847,38.46153846153847,0.0,61.53846153846154,0.0,0.0,61.53846153846154
gRNA_4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4795,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4797,11,0,11,2,9,0,2,0,9,9,0,9,0,0.0,81.81818181818183,18.181818181818183,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_4798,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_4799,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_48,182,0,182,0,182,0,0,0,182,182,0,182,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_480,43,0,43,43,0,0,42,0,0,1,0,1,0,0.0,0.0,97.67441860465115,2.3255813953488373,0.0,2.3255813953488373,0.0
gRNA_4800,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4801,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4802,43,0,43,0,43,0,0,16,43,27,27,0,0,37.2093023255814,100.0,0.0,62.7906976744186,62.7906976744186,0.0,0.0
gRNA_4803,35,0,35,32,3,0,1,3,3,31,0,31,0,8.571428571428571,8.571428571428571,2.857142857142857,88.57142857142857,0.0,88.57142857142857,0.0
gRNA_4804,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4805,16,0,16,1,15,0,1,0,15,15,0,15,0,0.0,93.75,6.25,93.75,0.0,93.75,0.0
gRNA_4806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4808,140,0,140,0,140,0,0,0,140,140,0,140,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4810,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4812,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4815,40,0,40,40,0,0,36,0,0,4,0,4,0,0.0,0.0,90.0,10.0,0.0,10.0,0.0
gRNA_4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4818,7,0,7,0,7,0,0,7,7,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_482,45,0,45,45,0,0,0,0,0,45,0,45,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4821,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4822,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4823,9,0,9,7,2,0,7,2,2,0,0,0,0,22.22222222222222,22.22222222222222,77.77777777777779,0.0,0.0,0.0,0.0
gRNA_4824,53,0,53,5,48,0,5,44,48,4,0,4,0,83.01886792452831,90.56603773584906,9.433962264150944,7.547169811320755,0.0,7.547169811320755,0.0
gRNA_4825,23,0,23,5,14,4,5,14,14,4,0,0,4,60.86956521739131,60.86956521739131,21.73913043478261,17.391304347826086,0.0,0.0,17.391304347826086
gRNA_4826,1069,0,1069,216,853,0,102,0,853,967,1,752,214,0.0,79.79420018709074,9.541627689429372,90.45837231057062,0.09354536950420954,70.34611786716557,20.018709073900844
gRNA_4827,566,0,566,0,564,2,0,12,564,554,5,398,151,2.1201413427561837,99.64664310954063,0.0,97.87985865724382,0.88339222614841,70.31802120141343,26.67844522968198
gRNA_4828,1195,0,1195,159,1036,0,132,636,1036,427,2,425,0,53.22175732217573,86.69456066945607,11.046025104602512,35.73221757322176,0.16736401673640167,35.56485355648535,0.0
gRNA_4829,839,0,839,419,414,6,41,21,414,777,20,696,61,2.5029797377830754,49.344457687723484,4.886769964243146,92.61025029797378,2.3837902264600714,82.95589988081049,7.270560190703218
gRNA_483,10,0,10,5,5,0,5,0,5,5,0,5,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_4830,44,0,44,43,0,1,41,0,0,3,0,2,1,0.0,0.0,93.18181818181817,6.8181818181818175,0.0,4.545454545454546,2.272727272727273
gRNA_4831,20,0,20,11,9,0,0,9,9,11,10,0,1,45.0,45.0,0.0,55.00000000000001,50.0,0.0,5.0
gRNA_4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4836,46,0,46,0,46,0,0,46,46,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4838,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4839,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_484,16,0,16,3,13,0,0,13,13,3,0,0,3,81.25,81.25,0.0,18.75,0.0,0.0,18.75
gRNA_4840,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4841,39,0,39,0,39,0,0,0,39,39,0,39,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4843,10,0,10,6,4,0,6,4,4,0,0,0,0,40.0,40.0,60.0,0.0,0.0,0.0,0.0
gRNA_4844,19,0,19,19,0,0,1,0,0,18,18,0,0,0.0,0.0,5.263157894736842,94.73684210526315,94.73684210526315,0.0,0.0
gRNA_4845,48,0,48,41,7,0,40,7,7,1,0,1,0,14.583333333333334,14.583333333333334,83.33333333333334,2.083333333333333,0.0,2.083333333333333,0.0
gRNA_4846,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4847,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_4848,4,0,4,0,4,0,0,4,4,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4849,19,0,19,0,19,0,0,18,19,1,0,1,0,94.73684210526315,100.0,0.0,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_485,8,0,8,8,0,0,0,0,0,8,0,0,8,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_4850,15,0,15,14,1,0,4,0,1,11,0,11,0,0.0,6.666666666666667,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_4851,49,0,49,45,4,0,16,0,4,33,8,25,0,0.0,8.16326530612245,32.6530612244898,67.3469387755102,16.3265306122449,51.02040816326531,0.0
gRNA_4852,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4853,18,0,18,1,17,0,1,10,17,7,7,0,0,55.55555555555556,94.44444444444444,5.555555555555555,38.88888888888889,38.88888888888889,0.0,0.0
gRNA_4854,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4855,2,0,2,0,2,0,0,0,2,2,2,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_4856,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4858,4220,0,4220,2394,1825,1,1918,1776,1825,526,6,519,1,42.08530805687204,43.24644549763033,45.45023696682464,12.464454976303317,0.14218009478672985,12.298578199052132,0.023696682464454978
gRNA_4859,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_486,275,0,275,1,274,0,1,263,274,11,2,8,1,95.63636363636364,99.63636363636364,0.36363636363636365,4.0,0.7272727272727273,2.909090909090909,0.36363636363636365
gRNA_4860,65,0,65,0,65,0,0,0,65,65,0,65,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4861,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_4862,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4863,12,0,12,1,11,0,1,0,11,11,0,11,0,0.0,91.66666666666666,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_4864,15,0,15,3,12,0,0,0,12,15,0,15,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_4865,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4866,9,0,9,0,9,0,0,8,9,1,0,1,0,88.88888888888889,100.0,0.0,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_4867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4868,40,0,40,40,0,0,39,0,0,1,0,1,0,0.0,0.0,97.5,2.5,0.0,2.5,0.0
gRNA_4869,14,0,14,14,0,0,14,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_487,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4870,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4871,27,0,27,27,0,0,14,0,0,13,0,13,0,0.0,0.0,51.85185185185185,48.148148148148145,0.0,48.148148148148145,0.0
gRNA_4872,82,0,82,0,82,0,0,0,82,82,0,82,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4873,16,0,16,0,16,0,0,6,16,10,0,10,0,37.5,100.0,0.0,62.5,0.0,62.5,0.0
gRNA_4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4876,8,0,8,0,8,0,0,8,8,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4877,5,0,5,0,5,0,0,5,5,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4878,41,0,41,41,0,0,0,0,0,41,0,41,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4880,2,0,2,2,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4884,6337,23,6314,1867,4432,15,1804,4292,4432,218,9,193,16,67.97592651251188,70.1932214127336,28.57142857142857,3.4526449160595503,0.14254038644282546,3.0566993981628126,0.25340513145391197
gRNA_4885,1424,0,1424,1377,47,0,1336,45,47,43,2,41,0,3.160112359550562,3.300561797752809,93.82022471910112,3.019662921348315,0.1404494382022472,2.8792134831460676,0.0
gRNA_4886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4887,47,0,47,12,35,0,12,0,35,35,0,35,0,0.0,74.46808510638297,25.53191489361702,74.46808510638297,0.0,74.46808510638297,0.0
gRNA_4888,17,0,17,0,17,0,0,17,17,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_4889,3524,4,3520,531,2987,2,218,1843,2987,1459,39,1415,5,52.35795454545455,84.85795454545455,6.193181818181818,41.44886363636363,1.1079545454545454,40.19886363636363,0.14204545454545456
gRNA_489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4890,20,0,20,17,3,0,16,3,3,1,0,1,0,15.0,15.0,80.0,5.0,0.0,5.0,0.0
gRNA_4891,27,0,27,9,18,0,9,18,18,0,0,0,0,66.66666666666666,66.66666666666666,33.33333333333333,0.0,0.0,0.0,0.0
gRNA_4892,5,0,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
