Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_5432,260,0,260,32,228,0,0,15,228,245,0,245,0,5.769230769230769,87.6923076923077,0.0,94.23076923076923,0.0,94.23076923076923,0.0
gRNA_5433,3591,0,3591,5,3583,3,0,923,3583,2668,5,2656,7,25.703146755778334,99.77722082985241,0.0,74.29685324422167,0.1392369813422445,73.96268448900028,0.1949317738791423
gRNA_5434,41,0,41,13,28,0,1,23,28,17,0,16,1,56.09756097560976,68.29268292682927,2.4390243902439024,41.46341463414634,0.0,39.02439024390244,2.4390243902439024
gRNA_5435,1357,0,1357,32,1325,0,2,875,1325,480,5,474,1,64.48047162859248,97.6418570375829,0.14738393515106854,35.37214443625645,0.36845983787767134,34.92999263080324,0.07369196757553427
gRNA_5436,1259,0,1259,1258,0,1,63,0,0,1196,5,1189,2,0.0,0.0,5.003971405877681,94.99602859412232,0.3971405877680699,94.44003177124702,0.15885623510722796
gRNA_5437,253,0,253,252,1,0,54,0,1,199,0,198,1,0.0,0.3952569169960474,21.34387351778656,78.65612648221344,0.0,78.26086956521739,0.3952569169960474
gRNA_5438,3236,0,3236,3233,0,3,308,0,0,2928,1,2919,8,0.0,0.0,9.517923362175525,90.48207663782448,0.030902348578491962,90.20395550061805,0.2472187886279357
gRNA_5439,226,0,226,4,221,1,1,1,221,224,1,221,2,0.4424778761061947,97.78761061946902,0.4424778761061947,99.11504424778761,0.4424778761061947,97.78761061946902,0.8849557522123894
gRNA_544,444,0,444,444,0,0,0,0,0,444,1,442,1,0.0,0.0,0.0,100.0,0.22522522522522523,99.54954954954955,0.22522522522522523
gRNA_5440,384,0,384,19,361,4,13,0,361,371,0,367,4,0.0,94.01041666666666,3.3854166666666665,96.61458333333334,0.0,95.57291666666666,1.0416666666666665
gRNA_5441,72,0,72,68,4,0,0,1,4,71,0,71,0,1.3888888888888888,5.555555555555555,0.0,98.61111111111111,0.0,98.61111111111111,0.0
gRNA_5442,4274,1,4273,4195,76,2,15,3,76,4255,0,323,3932,0.07020828457758016,1.778609875965364,0.35104142288790074,99.57875029253452,0.0,7.559091972852797,92.01965831968172
gRNA_5443,26,0,26,2,24,0,0,13,24,13,0,13,0,50.0,92.3076923076923,0.0,50.0,0.0,50.0,0.0
gRNA_5444,23,0,23,23,0,0,17,0,0,6,0,6,0,0.0,0.0,73.91304347826086,26.08695652173913,0.0,26.08695652173913,0.0
gRNA_5445,91,0,91,91,0,0,0,0,0,91,0,91,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5446,324,0,324,41,166,117,3,122,166,199,0,82,117,37.65432098765432,51.23456790123457,0.9259259259259258,61.419753086419746,0.0,25.308641975308642,36.11111111111111
gRNA_5447,346,0,346,45,271,30,1,173,271,172,1,140,31,50.0,78.32369942196532,0.2890173410404624,49.71098265895954,0.2890173410404624,40.46242774566474,8.959537572254336
gRNA_5448,968,0,968,777,189,2,136,137,189,695,1,692,2,14.152892561983471,19.52479338842975,14.049586776859504,71.79752066115702,0.10330578512396695,71.48760330578511,0.2066115702479339
gRNA_5449,35,0,35,34,1,0,0,1,1,34,0,34,0,2.857142857142857,2.857142857142857,0.0,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_545,306,0,306,1,304,1,1,0,304,305,0,301,4,0.0,99.34640522875817,0.32679738562091504,99.67320261437908,0.0,98.36601307189542,1.3071895424836601
gRNA_5450,8,0,8,8,0,0,0,0,0,8,1,7,0,0.0,0.0,0.0,100.0,12.5,87.5,0.0
gRNA_5451,789,0,789,369,419,1,292,301,419,196,0,195,1,38.149556400506974,53.10519645120405,37.00887198986058,24.841571609632446,0.0,24.714828897338403,0.12674271229404308
gRNA_5452,28,0,28,11,17,0,0,0,17,28,0,28,0,0.0,60.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_5453,233,0,233,233,0,0,1,0,0,232,0,232,0,0.0,0.0,0.4291845493562232,99.57081545064378,0.0,99.57081545064378,0.0
gRNA_5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5457,296,61,235,29,206,0,0,19,206,216,0,200,16,8.085106382978724,87.65957446808511,0.0,91.91489361702128,0.0,85.1063829787234,6.808510638297872
gRNA_5458,670,0,670,667,2,1,3,0,2,667,0,664,3,0.0,0.2985074626865672,0.44776119402985076,99.55223880597015,0.0,99.1044776119403,0.44776119402985076
gRNA_5459,2091,0,2091,2089,0,2,10,0,0,2081,1,2069,11,0.0,0.0,0.47824007651841227,99.5217599234816,0.04782400765184123,98.9478718316595,0.5260640841702534
gRNA_546,125,0,125,35,90,0,0,0,90,125,0,124,1,0.0,72.0,0.0,100.0,0.0,99.2,0.8
gRNA_5460,1918,0,1918,1918,0,0,6,0,0,1912,3,23,1886,0.0,0.0,0.31282586027111575,99.68717413972888,0.15641293013555788,1.1991657977059436,98.33159541188738
gRNA_5461,338,0,338,214,122,2,158,100,122,80,0,78,2,29.585798816568047,36.09467455621302,46.74556213017752,23.668639053254438,0.0,23.076923076923077,0.591715976331361
gRNA_5462,5,0,5,1,4,0,1,3,4,1,0,1,0,60.0,80.0,20.0,20.0,0.0,20.0,0.0
gRNA_5463,476,0,476,475,0,1,54,0,0,422,106,296,20,0.0,0.0,11.344537815126051,88.65546218487394,22.268907563025213,62.18487394957983,4.201680672268908
gRNA_5464,670,0,670,670,0,0,79,0,0,591,0,590,1,0.0,0.0,11.791044776119403,88.2089552238806,0.0,88.05970149253731,0.1492537313432836
gRNA_5465,250,4,246,68,168,10,24,118,168,104,1,93,10,47.96747967479675,68.29268292682927,9.75609756097561,42.27642276422765,0.40650406504065045,37.80487804878049,4.0650406504065035
gRNA_5466,14,0,14,12,2,0,4,1,2,9,0,9,0,7.142857142857142,14.285714285714285,28.57142857142857,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_5467,970,0,970,969,0,1,511,0,0,459,0,458,1,0.0,0.0,52.680412371134025,47.319587628865975,0.0,47.21649484536082,0.10309278350515465
gRNA_5468,89,0,89,88,0,1,21,0,0,68,0,67,1,0.0,0.0,23.595505617977526,76.40449438202246,0.0,75.28089887640449,1.1235955056179776
gRNA_5469,112,0,112,0,108,4,0,0,108,112,0,108,4,0.0,96.42857142857143,0.0,100.0,0.0,96.42857142857143,3.571428571428571
gRNA_547,11514,0,11514,15,11490,9,2,9606,11490,1906,38,1852,16,83.42886920270975,99.79155810317873,0.017370158068438425,16.553760639221817,0.33003300330033003,16.08476637137398,0.1389612645475074
gRNA_5470,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5471,218,0,218,2,216,0,0,0,216,218,0,218,0,0.0,99.08256880733946,0.0,100.0,0.0,100.0,0.0
gRNA_5472,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5473,309,0,309,3,306,0,1,264,306,44,0,44,0,85.43689320388349,99.02912621359224,0.3236245954692557,14.239482200647249,0.0,14.239482200647249,0.0
gRNA_5474,11,0,11,0,11,0,0,0,11,11,0,11,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5475,1176,0,1176,176,999,1,11,770,999,395,30,242,123,65.47619047619048,84.94897959183673,0.935374149659864,33.58843537414966,2.5510204081632653,20.578231292517007,10.459183673469388
gRNA_5476,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5478,2189,0,2189,200,1987,2,9,195,1987,1985,1,1979,5,8.908177249885792,90.77204202832344,0.4111466423024212,90.68067610781179,0.04568296025582458,90.40657834627683,0.22841480127912286
gRNA_5479,33,0,33,32,1,0,2,1,1,30,0,30,0,3.0303030303030303,3.0303030303030303,6.0606060606060606,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_548,701,0,701,66,635,0,1,295,635,405,2,395,8,42.0827389443652,90.5848787446505,0.14265335235378032,57.77460770328102,0.28530670470756064,56.34807417974322,1.1412268188302426
gRNA_5480,5217,0,5217,3971,1242,4,16,609,1242,4592,0,4584,8,11.673375503162738,23.80678550891317,0.30668966839179607,88.01993482844547,0.0,87.86658999424957,0.15334483419589803
gRNA_5481,827,0,827,816,11,0,81,9,11,737,1,735,1,1.0882708585247884,1.3301088270858523,9.794437726723096,89.11729141475212,0.12091898428053204,88.87545344619106,0.12091898428053204
gRNA_5482,1013,0,1013,637,376,0,145,261,376,607,1,602,4,25.765054294175716,37.117472852912144,14.313919052319843,59.92102665350444,0.09871668311944717,59.427443237907205,0.3948667324777887
gRNA_5483,10,0,10,0,10,0,0,4,10,6,0,6,0,40.0,100.0,0.0,60.0,0.0,60.0,0.0
gRNA_5484,672,0,672,672,0,0,255,0,0,417,1,415,1,0.0,0.0,37.94642857142857,62.05357142857143,0.1488095238095238,61.75595238095239,0.1488095238095238
gRNA_5485,2026,0,2026,1898,125,3,226,40,125,1760,3,1754,3,1.9743336623889436,6.16979269496545,11.154985192497533,86.87068114511352,0.14807502467917077,86.57453109575518,0.14807502467917077
gRNA_5486,30,0,30,30,0,0,3,0,0,27,0,27,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_5487,5122,0,5122,28,5091,3,16,0,5091,5106,0,5035,71,0.0,99.39476766887935,0.31237797735259665,99.6876220226474,0.0,98.30144474814524,1.3861772745021477
gRNA_5488,100,0,100,89,10,1,1,6,10,93,0,92,1,6.0,10.0,1.0,93.0,0.0,92.0,1.0
gRNA_5489,418,0,418,417,1,0,209,1,1,208,2,206,0,0.23923444976076555,0.23923444976076555,50.0,49.760765550239235,0.4784688995215311,49.282296650717704,0.0
gRNA_549,174,0,174,94,80,0,5,0,80,169,0,169,0,0.0,45.97701149425287,2.8735632183908044,97.12643678160919,0.0,97.12643678160919,0.0
gRNA_5490,637,0,637,200,437,0,41,324,437,272,137,135,0,50.86342229199372,68.60282574568289,6.436420722135009,42.700156985871274,21.50706436420722,21.19309262166405,0.0
gRNA_5491,560,0,560,152,408,0,113,351,408,96,3,93,0,62.67857142857143,72.85714285714285,20.17857142857143,17.142857142857142,0.5357142857142857,16.607142857142858,0.0
gRNA_5492,60,0,60,60,0,0,7,0,0,53,0,53,0,0.0,0.0,11.666666666666666,88.33333333333333,0.0,88.33333333333333,0.0
gRNA_5493,627,0,627,563,64,0,9,12,64,606,0,606,0,1.9138755980861244,10.207336523125997,1.4354066985645932,96.65071770334929,0.0,96.65071770334929,0.0
gRNA_5494,876,0,876,871,4,1,2,0,4,874,1,868,5,0.0,0.45662100456621,0.228310502283105,99.77168949771689,0.1141552511415525,99.08675799086758,0.5707762557077625
gRNA_5495,81,0,81,81,0,0,7,0,0,74,0,73,1,0.0,0.0,8.641975308641975,91.35802469135803,0.0,90.12345679012346,1.2345679012345678
gRNA_5496,231,0,231,1,230,0,0,0,230,231,0,228,3,0.0,99.56709956709958,0.0,100.0,0.0,98.7012987012987,1.2987012987012987
gRNA_5497,740,0,740,400,340,0,0,0,340,740,0,736,4,0.0,45.94594594594595,0.0,100.0,0.0,99.45945945945947,0.5405405405405406
gRNA_5498,784,0,784,107,677,0,2,0,677,782,2,777,3,0.0,86.35204081632652,0.25510204081632654,99.74489795918367,0.25510204081632654,99.10714285714286,0.3826530612244898
gRNA_5499,283,0,283,127,156,0,79,136,156,68,1,67,0,48.0565371024735,55.12367491166078,27.915194346289752,24.02826855123675,0.35335689045936397,23.674911660777383,0.0
gRNA_55,15,0,15,2,13,0,0,5,13,10,0,10,0,33.33333333333333,86.66666666666667,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_550,3621,0,3621,3618,1,2,163,0,1,3458,1,3450,7,0.0,0.027616680475006903,4.501518917426125,95.49848108257387,0.027616680475006903,95.27754763877383,0.19331676332504832
gRNA_5500,1981,0,1981,1975,1,5,401,0,1,1580,2,1572,6,0.0,0.05047955577990913,20.242301867743564,79.75769813225644,0.10095911155981827,79.35386168601715,0.3028773346794548
gRNA_5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5502,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_5503,444,0,444,4,440,0,2,0,440,442,0,442,0,0.0,99.09909909909909,0.45045045045045046,99.54954954954955,0.0,99.54954954954955,0.0
gRNA_5504,637,0,637,14,622,1,10,500,622,127,0,125,2,78.49293563579278,97.64521193092621,1.5698587127158554,19.937205651491364,0.0,19.623233908948194,0.3139717425431711
gRNA_5505,2021,0,2021,1832,187,2,83,0,187,1938,4,1931,3,0.0,9.25284512617516,4.106877783275606,95.8931222167244,0.1979218208807521,95.54675903018308,0.14844136566056407
gRNA_5506,29,0,29,29,0,0,0,0,0,29,0,29,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5507,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_5508,9,0,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_551,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_5510,365,110,255,10,12,233,0,5,12,250,2,14,234,1.9607843137254901,4.705882352941177,0.0,98.0392156862745,0.7843137254901961,5.490196078431373,91.76470588235294
gRNA_5511,34,0,34,33,1,0,0,0,1,34,0,1,33,0.0,2.941176470588235,0.0,100.0,0.0,2.941176470588235,97.05882352941177
gRNA_5512,2728,0,2728,19,2706,3,1,1022,2706,1705,9,1688,8,37.4633431085044,99.19354838709677,0.036656891495601175,62.5,0.32991202346041054,61.87683284457478,0.2932551319648094
gRNA_5513,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5514,79,0,79,78,1,0,17,0,1,62,0,62,0,0.0,1.2658227848101267,21.518987341772153,78.48101265822784,0.0,78.48101265822784,0.0
gRNA_5515,195,0,195,124,71,0,0,0,71,195,0,194,1,0.0,36.41025641025641,0.0,100.0,0.0,99.48717948717949,0.5128205128205128
gRNA_5516,92,0,92,92,0,0,0,0,0,92,0,91,1,0.0,0.0,0.0,100.0,0.0,98.91304347826086,1.0869565217391304
gRNA_5517,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5518,305,0,305,253,51,1,3,11,51,291,0,289,2,3.606557377049181,16.721311475409838,0.9836065573770493,95.40983606557377,0.0,94.75409836065573,0.6557377049180327
gRNA_5519,693,0,693,691,1,1,0,0,1,693,0,690,3,0.0,0.1443001443001443,0.0,100.0,0.0,99.56709956709958,0.4329004329004329
gRNA_552,5,0,5,0,5,0,0,2,5,3,0,3,0,40.0,100.0,0.0,60.0,0.0,60.0,0.0
gRNA_5520,91,0,91,23,68,0,0,0,68,91,0,91,0,0.0,74.72527472527473,0.0,100.0,0.0,100.0,0.0
gRNA_5521,166,0,166,165,0,1,0,0,0,166,26,138,2,0.0,0.0,0.0,100.0,15.66265060240964,83.13253012048193,1.2048192771084338
gRNA_5522,95,0,95,95,0,0,63,0,0,32,0,32,0,0.0,0.0,66.3157894736842,33.68421052631579,0.0,33.68421052631579,0.0
gRNA_5523,4691,0,4691,104,4586,1,1,666,4586,4024,10,4008,6,14.197399275207845,97.7616712854402,0.021317416329140908,85.78128330846302,0.2131741632914091,85.44020464719677,0.12790449797484546
gRNA_5524,532,0,532,4,527,1,0,323,527,209,2,206,1,60.71428571428571,99.06015037593986,0.0,39.285714285714285,0.37593984962406013,38.721804511278194,0.18796992481203006
gRNA_5525,1446,0,1446,9,1436,1,0,660,1436,786,2,782,2,45.643153526970956,99.30843706777317,0.0,54.356846473029044,0.13831258644536654,54.08022130013831,0.13831258644536654
gRNA_5526,7,0,7,0,7,0,0,1,7,6,0,6,0,14.285714285714285,100.0,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_5527,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_5528,283,0,283,0,283,0,0,211,283,72,1,71,0,74.55830388692578,100.0,0.0,25.4416961130742,0.35335689045936397,25.08833922261484,0.0
gRNA_5529,134,0,134,2,132,0,0,112,132,22,1,21,0,83.5820895522388,98.50746268656717,0.0,16.417910447761194,0.7462686567164178,15.671641791044777,0.0
gRNA_553,42,0,42,41,1,0,7,0,1,35,2,31,2,0.0,2.380952380952381,16.666666666666664,83.33333333333334,4.761904761904762,73.80952380952381,4.761904761904762
gRNA_5530,260,0,260,0,260,0,0,0,260,260,0,260,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5531,21,0,21,2,19,0,0,0,19,21,0,21,0,0.0,90.47619047619048,0.0,100.0,0.0,100.0,0.0
gRNA_5532,1968,24,1944,654,1288,2,1,15,1288,1928,1,1918,9,0.7716049382716049,66.2551440329218,0.051440329218107,99.1769547325103,0.051440329218107,98.66255144032921,0.4629629629629629
gRNA_5533,984,0,984,114,869,1,0,127,869,857,2,853,2,12.90650406504065,88.3130081300813,0.0,87.09349593495935,0.20325203252032523,86.6869918699187,0.20325203252032523
gRNA_5534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5535,1642,0,1642,1,1640,1,0,91,1640,1551,1,1544,6,5.542021924482339,99.87819732034104,0.0,94.45797807551766,0.06090133982947624,94.03166869671132,0.3654080389768575
gRNA_5536,104,0,104,104,0,0,0,0,0,104,0,104,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5537,20,0,20,1,19,0,0,8,19,12,1,11,0,40.0,95.0,0.0,60.0,5.0,55.00000000000001,0.0
gRNA_5538,288,0,288,247,40,1,135,27,40,126,0,125,1,9.375,13.88888888888889,46.875,43.75,0.0,43.40277777777778,0.3472222222222222
gRNA_5539,3121,0,3121,497,2620,4,102,1491,2620,1528,3,1519,6,47.773149631528355,83.94745273950657,3.2681832745914767,48.958667093880166,0.09612303748798462,48.67029798141621,0.19224607497596924
gRNA_554,323,0,323,321,2,0,167,0,2,156,1,155,0,0.0,0.6191950464396285,51.702786377708975,48.297213622291025,0.30959752321981426,47.987616099071204,0.0
gRNA_5540,120,0,120,119,1,0,2,0,1,118,0,118,0,0.0,0.8333333333333334,1.6666666666666667,98.33333333333333,0.0,98.33333333333333,0.0
gRNA_5541,109,0,109,4,105,0,0,0,105,109,0,108,1,0.0,96.3302752293578,0.0,100.0,0.0,99.08256880733946,0.9174311926605505
gRNA_5542,411,0,411,0,410,1,0,67,410,344,0,342,2,16.30170316301703,99.7566909975669,0.0,83.69829683698296,0.0,83.21167883211679,0.48661800486618007
gRNA_5543,67,51,16,1,15,0,0,0,15,16,1,15,0,0.0,93.75,0.0,100.0,6.25,93.75,0.0
gRNA_5544,197,0,197,197,0,0,35,0,0,162,0,162,0,0.0,0.0,17.766497461928935,82.23350253807106,0.0,82.23350253807106,0.0
gRNA_5545,634,0,634,627,6,1,119,4,6,511,1,507,3,0.6309148264984227,0.9463722397476341,18.769716088328074,80.5993690851735,0.15772870662460567,79.96845425867508,0.47318611987381703
gRNA_5546,1467,0,1467,66,1400,1,0,555,1400,912,16,895,1,37.83231083844581,95.4328561690525,0.0,62.16768916155419,1.0906612133606,61.00886162235856,0.0681663258350375
gRNA_5547,10,0,10,5,5,0,0,1,5,9,0,9,0,10.0,50.0,0.0,90.0,0.0,90.0,0.0
gRNA_5548,147,0,147,16,131,0,10,108,131,29,0,29,0,73.46938775510205,89.1156462585034,6.802721088435375,19.727891156462583,0.0,19.727891156462583,0.0
gRNA_5549,119,0,119,112,7,0,17,0,7,102,0,100,2,0.0,5.88235294117647,14.285714285714285,85.71428571428571,0.0,84.03361344537815,1.680672268907563
gRNA_555,38,0,38,15,23,0,11,0,23,27,0,27,0,0.0,60.526315789473685,28.947368421052634,71.05263157894737,0.0,71.05263157894737,0.0
gRNA_5550,147,0,147,147,0,0,11,0,0,136,0,135,1,0.0,0.0,7.482993197278912,92.51700680272108,0.0,91.83673469387756,0.6802721088435374
gRNA_5551,44,0,44,41,2,1,0,2,2,42,0,41,1,4.545454545454546,4.545454545454546,0.0,95.45454545454545,0.0,93.18181818181817,2.272727272727273
gRNA_5552,342,0,342,342,0,0,10,0,0,332,1,331,0,0.0,0.0,2.923976608187134,97.07602339181285,0.29239766081871343,96.78362573099415,0.0
gRNA_5553,236,0,236,1,41,194,0,2,41,234,0,39,195,0.847457627118644,17.372881355932204,0.0,99.15254237288136,0.0,16.52542372881356,82.62711864406779
gRNA_5554,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5555,45,0,45,0,45,0,0,33,45,12,0,12,0,73.33333333333333,100.0,0.0,26.666666666666668,0.0,26.666666666666668,0.0
gRNA_5556,374,0,374,371,0,3,19,0,0,355,0,352,3,0.0,0.0,5.080213903743315,94.91978609625669,0.0,94.11764705882352,0.8021390374331552
gRNA_5557,39,0,39,28,11,0,6,7,11,26,0,26,0,17.94871794871795,28.205128205128204,15.384615384615385,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_5558,15,0,15,0,15,0,0,11,15,4,0,4,0,73.33333333333333,100.0,0.0,26.666666666666668,0.0,26.666666666666668,0.0
gRNA_5559,42,2,40,0,40,0,0,1,40,39,0,39,0,2.5,100.0,0.0,97.5,0.0,97.5,0.0
gRNA_556,85,0,85,2,83,0,0,0,83,85,0,85,0,0.0,97.6470588235294,0.0,100.0,0.0,100.0,0.0
gRNA_5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5562,177,0,177,165,12,0,21,2,12,154,0,154,0,1.1299435028248588,6.779661016949152,11.864406779661017,87.00564971751412,0.0,87.00564971751412,0.0
gRNA_5563,50,0,50,50,0,0,40,0,0,10,0,9,1,0.0,0.0,80.0,20.0,0.0,18.0,2.0
gRNA_5564,261,0,261,41,220,0,1,52,220,208,32,175,1,19.923371647509576,84.2911877394636,0.38314176245210724,79.6934865900383,12.260536398467432,67.04980842911877,0.38314176245210724
gRNA_5565,814,0,814,797,17,0,1,0,17,813,0,810,3,0.0,2.0884520884520885,0.12285012285012285,99.87714987714988,0.0,99.5085995085995,0.36855036855036855
gRNA_5566,127,0,127,127,0,0,1,0,0,126,0,126,0,0.0,0.0,0.7874015748031495,99.21259842519686,0.0,99.21259842519686,0.0
gRNA_5567,518,0,518,175,338,5,54,98,338,366,1,360,5,18.91891891891892,65.25096525096525,10.424710424710424,70.65637065637065,0.19305019305019305,69.4980694980695,0.9652509652509652
gRNA_5568,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_5569,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_557,4181,0,4181,4169,6,6,0,2,6,4179,0,4164,15,0.04783544606553456,0.1435063381966037,0.0,99.95216455393447,0.0,99.59339870844296,0.35876584549150925
gRNA_5570,871,0,871,6,865,0,0,0,865,871,0,868,3,0.0,99.31113662456946,0.0,100.0,0.0,99.65556831228473,0.3444316877152698
gRNA_5571,2984,0,2984,96,2886,2,2,0,2886,2982,60,2883,39,0.0,96.71581769436997,0.06702412868632708,99.93297587131367,2.0107238605898123,96.61528150134048,1.306970509383378
gRNA_5572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5573,53,0,53,5,48,0,0,5,48,48,0,48,0,9.433962264150944,90.56603773584906,0.0,90.56603773584906,0.0,90.56603773584906,0.0
gRNA_5574,121,0,121,54,67,0,0,13,67,108,8,54,46,10.743801652892563,55.371900826446286,0.0,89.25619834710744,6.6115702479338845,44.62809917355372,38.01652892561984
gRNA_5575,212,0,212,53,159,0,1,0,159,211,0,211,0,0.0,75.0,0.4716981132075472,99.52830188679245,0.0,99.52830188679245,0.0
gRNA_5576,209,0,209,204,0,5,0,0,0,209,0,204,5,0.0,0.0,0.0,100.0,0.0,97.60765550239235,2.3923444976076556
gRNA_5577,189,0,189,0,151,38,0,135,151,54,0,16,38,71.42857142857143,79.8941798941799,0.0,28.57142857142857,0.0,8.465608465608465,20.105820105820104
gRNA_5578,104,0,104,84,11,9,31,9,11,64,0,55,9,8.653846153846153,10.576923076923077,29.807692307692307,61.53846153846154,0.0,52.88461538461539,8.653846153846153
gRNA_5579,3891,0,3891,570,3310,11,393,2795,3310,703,2,688,13,71.83243382163968,85.06810588537651,10.10023130300694,18.06733487535338,0.05140066820868672,17.681829863788227,0.3341043433564636
gRNA_558,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_5580,54,0,54,54,0,0,15,0,0,39,0,39,0,0.0,0.0,27.77777777777778,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_5581,950,0,950,948,1,1,714,1,1,235,2,231,2,0.10526315789473684,0.10526315789473684,75.1578947368421,24.736842105263158,0.21052631578947367,24.31578947368421,0.21052631578947367
gRNA_5582,1011,0,1011,819,189,3,1,18,189,992,0,985,7,1.7804154302670623,18.694362017804153,0.09891196834817012,98.12067260138477,0.0,97.42828882294758,0.6923837784371909
gRNA_5583,82,8,74,73,1,0,7,1,1,66,0,65,1,1.3513513513513513,1.3513513513513513,9.45945945945946,89.1891891891892,0.0,87.83783783783784,1.3513513513513513
gRNA_5584,53,0,53,6,46,1,0,0,46,53,0,52,1,0.0,86.79245283018868,0.0,100.0,0.0,98.11320754716981,1.8867924528301887
gRNA_5585,716,0,716,709,7,0,95,1,7,620,1,619,0,0.13966480446927373,0.9776536312849162,13.268156424581006,86.59217877094973,0.13966480446927373,86.45251396648045,0.0
gRNA_5586,187,0,187,18,169,0,2,118,169,67,0,67,0,63.101604278074866,90.37433155080214,1.06951871657754,35.82887700534759,0.0,35.82887700534759,0.0
gRNA_5587,924,32,892,83,808,1,0,25,808,867,0,864,3,2.8026905829596416,90.5829596412556,0.0,97.19730941704036,0.0,96.8609865470852,0.336322869955157
gRNA_5588,89,0,89,89,0,0,62,0,0,27,0,27,0,0.0,0.0,69.66292134831461,30.337078651685395,0.0,30.337078651685395,0.0
gRNA_5589,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_559,269,0,269,21,246,2,0,4,246,265,1,261,3,1.486988847583643,91.44981412639405,0.0,98.51301115241635,0.37174721189591076,97.02602230483272,1.1152416356877324
