Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_13875,2840,0,2840,10,2830,0,1,272,2830,2567,3,2555,9,9.577464788732394,99.64788732394366,0.035211267605633804,90.38732394366197,0.10563380281690139,89.96478873239437,0.31690140845070425
gRNA_13876,1927,0,1927,1923,2,2,986,0,2,941,8,931,2,0.0,0.10378827192527244,51.16761805915932,48.83238194084068,0.4151530877010898,48.31344058121432,0.10378827192527244
gRNA_13877,15,0,15,11,4,0,5,4,4,6,0,5,1,26.666666666666668,26.666666666666668,33.33333333333333,40.0,0.0,33.33333333333333,6.666666666666667
gRNA_13878,666,0,666,79,586,1,1,0,586,665,14,641,10,0.0,87.98798798798799,0.15015015015015015,99.84984984984985,2.1021021021021022,96.24624624624624,1.5015015015015014
gRNA_13879,3806,0,3806,3779,23,4,1075,0,23,2731,5,2722,4,0.0,0.604308985811876,28.244876510772464,71.75512348922753,0.13137151865475566,71.51865475564898,0.10509721492380451
gRNA_1388,55,0,55,44,11,0,0,5,11,50,0,50,0,9.090909090909092,20.0,0.0,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_13880,256,0,256,256,0,0,32,0,0,224,0,224,0,0.0,0.0,12.5,87.5,0.0,87.5,0.0
gRNA_13881,263,0,263,38,225,0,8,134,225,121,1,120,0,50.950570342205324,85.55133079847909,3.041825095057034,46.00760456273764,0.38022813688212925,45.627376425855516,0.0
gRNA_13882,1352,0,1352,619,732,1,34,130,732,1188,0,1185,3,9.615384615384617,54.142011834319526,2.514792899408284,87.86982248520711,0.0,87.64792899408283,0.22189349112426035
gRNA_13883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13884,537,0,537,536,1,0,379,1,1,157,0,157,0,0.186219739292365,0.186219739292365,70.57728119180634,29.236499068901306,0.0,29.236499068901306,0.0
gRNA_13885,92,0,92,1,91,0,0,64,91,28,0,28,0,69.56521739130434,98.91304347826086,0.0,30.434782608695656,0.0,30.434782608695656,0.0
gRNA_13886,118,0,118,3,115,0,0,0,115,118,0,118,0,0.0,97.45762711864407,0.0,100.0,0.0,100.0,0.0
gRNA_13887,70,0,70,70,0,0,5,0,0,65,1,64,0,0.0,0.0,7.142857142857142,92.85714285714286,1.4285714285714286,91.42857142857143,0.0
gRNA_13888,10,0,10,10,0,0,4,0,0,6,0,6,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_13889,120,0,120,80,40,0,13,4,40,103,0,74,29,3.3333333333333335,33.33333333333333,10.833333333333334,85.83333333333333,0.0,61.66666666666667,24.166666666666668
gRNA_1389,958,0,958,956,0,2,19,0,0,939,5,930,4,0.0,0.0,1.9832985386221296,98.01670146137788,0.5219206680584552,97.07724425887265,0.41753653444676403
gRNA_13890,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_13891,1001,0,1001,998,0,3,490,0,0,511,1,507,3,0.0,0.0,48.95104895104895,51.048951048951054,0.0999000999000999,50.649350649350644,0.2997002997002997
gRNA_13892,583,0,583,571,1,11,1,1,1,581,3,563,15,0.17152658662092624,0.17152658662092624,0.17152658662092624,99.65694682675816,0.5145797598627788,96.56946826758147,2.5728987993138936
gRNA_13893,1930,0,1930,1926,1,3,0,0,1,1930,1,1921,8,0.0,0.05181347150259067,0.0,100.0,0.05181347150259067,99.53367875647669,0.41450777202072536
gRNA_13894,136,0,136,114,15,7,2,0,15,134,0,126,8,0.0,11.029411764705882,1.4705882352941175,98.52941176470588,0.0,92.64705882352942,5.88235294117647
gRNA_13895,527,1,526,383,142,1,0,0,142,526,1,523,2,0.0,26.996197718631176,0.0,100.0,0.19011406844106463,99.42965779467681,0.38022813688212925
gRNA_13896,74,0,74,0,74,0,0,0,74,74,0,74,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13897,13456,2,13454,13058,382,14,0,107,382,13347,1,499,12847,0.7953025122640107,2.839304296120113,0.0,99.204697487736,0.0074327337594767345,3.7089341459788914,95.48833060799763
gRNA_13898,132,4,128,108,20,0,0,2,20,126,0,124,2,1.5625,15.625,0.0,98.4375,0.0,96.875,1.5625
gRNA_13899,7,0,7,7,0,0,1,0,0,6,1,5,0,0.0,0.0,14.285714285714285,85.71428571428571,14.285714285714285,71.42857142857143,0.0
gRNA_139,182,0,182,182,0,0,2,0,0,180,0,179,1,0.0,0.0,1.098901098901099,98.9010989010989,0.0,98.35164835164835,0.5494505494505495
gRNA_1390,135,0,135,131,4,0,5,4,4,126,0,125,1,2.9629629629629632,2.9629629629629632,3.7037037037037033,93.33333333333333,0.0,92.5925925925926,0.7407407407407408
gRNA_13900,13,0,13,11,2,0,0,0,2,13,0,13,0,0.0,15.384615384615385,0.0,100.0,0.0,100.0,0.0
gRNA_13901,1500,0,1500,1491,5,4,765,4,5,731,4,721,6,0.26666666666666666,0.33333333333333337,51.0,48.733333333333334,0.26666666666666666,48.06666666666667,0.4
gRNA_13902,155,0,155,153,2,0,101,1,2,53,1,52,0,0.6451612903225806,1.2903225806451613,65.16129032258064,34.193548387096776,0.6451612903225806,33.5483870967742,0.0
gRNA_13903,1489,0,1489,405,919,165,7,33,919,1449,1,1281,167,2.216252518468771,61.719274680993955,0.47011417058428473,97.31363331094694,0.0671591672263264,86.03089321692411,11.215580926796507
gRNA_13904,938,0,938,747,191,0,248,83,191,607,1,606,0,8.84861407249467,20.362473347547976,26.439232409381663,64.71215351812367,0.10660980810234541,64.60554371002132,0.0
gRNA_13905,247,0,247,56,190,1,28,119,190,100,0,99,1,48.178137651821864,76.92307692307693,11.336032388663968,40.48582995951417,0.0,40.08097165991903,0.4048582995951417
gRNA_13906,722,0,722,715,5,2,197,0,5,525,1,520,4,0.0,0.6925207756232686,27.28531855955679,72.71468144044321,0.13850415512465375,72.02216066481995,0.554016620498615
gRNA_13907,6348,0,6348,6337,3,8,553,1,3,5794,9,5760,25,0.01575299306868305,0.04725897920604915,8.711405166981727,91.27284183994959,0.14177693761814747,90.73724007561437,0.3938248267170762
gRNA_13908,9,0,9,9,0,0,1,0,0,8,0,8,0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_13909,112,0,112,109,2,1,0,0,2,112,0,104,8,0.0,1.7857142857142856,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_1391,4,0,4,3,1,0,1,0,1,3,0,3,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_13910,1174,0,1174,1174,0,0,560,0,0,614,6,608,0,0.0,0.0,47.700170357751276,52.29982964224872,0.5110732538330494,51.78875638841567,0.0
gRNA_13911,21,0,21,21,0,0,4,0,0,17,0,16,1,0.0,0.0,19.047619047619047,80.95238095238095,0.0,76.19047619047619,4.761904761904762
gRNA_13912,2611,0,2611,2331,278,2,1,0,278,2610,0,2603,7,0.0,10.647261585599386,0.038299502106472615,99.96170049789353,0.0,99.69360398314822,0.2680965147453083
gRNA_13913,383,0,383,1,382,0,0,162,382,221,1,220,0,42.297650130548305,99.73890339425587,0.0,57.702349869451695,0.26109660574412535,57.44125326370757,0.0
gRNA_13914,1069,0,1069,1069,0,0,398,0,0,671,1,200,470,0.0,0.0,37.2310570626754,62.7689429373246,0.09354536950420954,18.709073900841908,43.96632366697848
gRNA_13915,469,0,469,469,0,0,10,0,0,459,4,454,1,0.0,0.0,2.1321961620469083,97.86780383795309,0.8528784648187633,96.80170575692964,0.21321961620469082
gRNA_13916,27,0,27,27,0,0,2,0,0,25,0,25,0,0.0,0.0,7.4074074074074066,92.5925925925926,0.0,92.5925925925926,0.0
gRNA_13917,441,0,441,13,427,1,0,0,427,441,0,440,1,0.0,96.82539682539682,0.0,100.0,0.0,99.77324263038548,0.22675736961451248
gRNA_13918,413,0,413,1,412,0,0,202,412,211,1,210,0,48.91041162227603,99.75786924939467,0.0,51.08958837772397,0.24213075060532688,50.847457627118644,0.0
gRNA_13919,57,0,57,24,33,0,0,0,33,57,0,57,0,0.0,57.89473684210527,0.0,100.0,0.0,100.0,0.0
gRNA_1392,449,0,449,258,191,0,2,0,191,447,0,445,2,0.0,42.53897550111358,0.4454342984409799,99.55456570155901,0.0,99.10913140311804,0.4454342984409799
gRNA_13920,978,0,978,0,853,125,0,149,853,829,2,696,131,15.235173824130879,87.21881390593047,0.0,84.76482617586912,0.2044989775051125,71.16564417177914,13.394683026584866
gRNA_13921,320,0,320,6,314,0,0,7,314,313,0,312,1,2.1875,98.125,0.0,97.8125,0.0,97.5,0.3125
gRNA_13922,26,0,26,0,26,0,0,1,26,25,0,25,0,3.8461538461538463,100.0,0.0,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_13923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13925,14,0,14,0,14,0,0,8,14,6,0,6,0,57.14285714285714,100.0,0.0,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_13926,26,0,26,0,26,0,0,22,26,4,0,4,0,84.61538461538461,100.0,0.0,15.384615384615385,0.0,15.384615384615385,0.0
gRNA_13927,356,0,356,356,0,0,0,0,0,356,0,266,90,0.0,0.0,0.0,100.0,0.0,74.71910112359551,25.280898876404496
gRNA_13928,1200,0,1200,107,1018,75,0,0,1018,1200,2,1040,158,0.0,84.83333333333334,0.0,100.0,0.16666666666666669,86.66666666666667,13.166666666666666
gRNA_13929,894,0,894,0,893,1,0,64,893,830,0,825,5,7.158836689038031,99.88814317673378,0.0,92.84116331096197,0.0,92.28187919463086,0.5592841163310962
gRNA_1393,7010,0,7010,6156,849,5,0,0,849,7010,5,6941,64,0.0,12.111269614835948,0.0,100.0,0.07132667617689016,99.01569186875892,0.912981455064194
gRNA_13930,274,1,273,103,169,1,0,0,169,273,0,271,2,0.0,61.904761904761905,0.0,100.0,0.0,99.26739926739927,0.7326007326007326
gRNA_13931,359,0,359,354,2,3,130,0,2,229,1,225,3,0.0,0.5571030640668524,36.211699164345404,63.788300835654596,0.2785515320334262,62.67409470752089,0.8356545961002786
gRNA_13932,3154,0,3154,929,2212,13,0,1,2212,3153,1,2202,950,0.03170577045022194,70.13316423589093,0.0,99.96829422954978,0.03170577045022194,69.81610653138871,30.120481927710845
gRNA_13933,1657,0,1657,1631,25,1,0,0,25,1657,0,1653,4,0.0,1.508750754375377,0.0,100.0,0.0,99.75859987929994,0.24140012070006037
gRNA_13934,3301,0,3301,3299,1,1,0,0,1,3301,7,3287,7,0.0,0.030293850348379277,0.0,100.0,0.21205695243865494,99.57588609512268,0.21205695243865494
gRNA_13935,32,0,32,32,0,0,0,0,0,32,18,4,10,0.0,0.0,0.0,100.0,56.25,12.5,31.25
gRNA_13936,203,10,193,27,166,0,0,0,166,193,0,192,1,0.0,86.01036269430051,0.0,100.0,0.0,99.48186528497409,0.5181347150259068
gRNA_13937,689,0,689,72,616,1,0,0,616,689,0,683,6,0.0,89.40493468795356,0.0,100.0,0.0,99.12917271407838,0.8708272859216255
gRNA_13938,894,1,893,4,154,735,0,0,154,893,0,153,740,0.0,17.245240761478165,0.0,100.0,0.0,17.133258678611423,82.86674132138859
gRNA_13939,1561,0,1561,502,1049,10,0,0,1049,1561,0,1178,383,0.0,67.20051249199231,0.0,100.0,0.0,75.46444586803331,24.535554131966688
gRNA_1394,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13940,193,0,193,192,1,0,7,0,1,186,0,186,0,0.0,0.5181347150259068,3.6269430051813467,96.37305699481865,0.0,96.37305699481865,0.0
gRNA_13941,62,0,62,42,20,0,0,0,20,62,0,62,0,0.0,32.25806451612903,0.0,100.0,0.0,100.0,0.0
gRNA_13942,20,0,20,18,2,0,0,0,2,20,1,19,0,0.0,10.0,0.0,100.0,5.0,95.0,0.0
gRNA_13943,4352,0,4352,16,4334,2,0,1699,4334,2653,10,2634,9,39.03952205882353,99.58639705882352,0.0,60.96047794117647,0.2297794117647059,60.52389705882353,0.2068014705882353
gRNA_13944,634,0,634,151,481,2,0,327,481,307,2,300,5,51.57728706624606,75.86750788643532,0.0,48.42271293375394,0.31545741324921134,47.3186119873817,0.7886435331230284
gRNA_13945,2605,0,2605,1,2604,0,0,5,2604,2600,0,2597,3,0.19193857965451055,99.9616122840691,0.0,99.80806142034548,0.0,99.69289827255278,0.11516314779270634
gRNA_13946,1146,0,1146,1140,3,3,2,0,3,1144,1,1137,6,0.0,0.2617801047120419,0.17452006980802792,99.82547993019197,0.08726003490401396,99.21465968586386,0.5235602094240838
gRNA_13947,198,0,198,70,127,1,0,31,127,167,0,166,1,15.656565656565657,64.14141414141415,0.0,84.34343434343434,0.0,83.83838383838383,0.5050505050505051
gRNA_13948,222,0,222,10,211,1,0,139,211,83,0,82,1,62.612612612612615,95.04504504504504,0.0,37.38738738738739,0.0,36.93693693693694,0.45045045045045046
gRNA_13949,59,2,57,57,0,0,24,0,0,33,0,33,0,0.0,0.0,42.10526315789473,57.89473684210527,0.0,57.89473684210527,0.0
gRNA_1395,450,0,450,10,439,1,0,1,439,449,2,445,2,0.2222222222222222,97.55555555555556,0.0,99.77777777777777,0.4444444444444444,98.88888888888889,0.4444444444444444
gRNA_13950,453,0,453,0,452,1,0,3,452,450,83,328,39,0.6622516556291391,99.77924944812362,0.0,99.33774834437085,18.322295805739515,72.40618101545255,8.609271523178808
gRNA_13951,1013,0,1013,1002,11,0,22,1,11,990,0,956,34,0.09871668311944717,1.085883514313919,2.171767028627838,97.72951628825271,0.0,94.3731490621915,3.356367226061204
gRNA_13952,103,0,103,14,88,1,0,0,88,103,0,102,1,0.0,85.43689320388349,0.0,100.0,0.0,99.02912621359224,0.9708737864077669
gRNA_13953,12,0,12,12,0,0,0,0,0,12,1,11,0,0.0,0.0,0.0,100.0,8.333333333333332,91.66666666666666,0.0
gRNA_13954,6784,0,6784,6704,78,2,105,0,78,6679,0,6652,27,0.0,1.1497641509433962,1.5477594339622642,98.45224056603774,0.0,98.05424528301887,0.39799528301886794
gRNA_13955,78,0,78,77,1,0,0,0,1,78,63,2,13,0.0,1.282051282051282,0.0,100.0,80.76923076923077,2.564102564102564,16.666666666666664
gRNA_13956,2364,0,2364,2361,0,3,2,0,0,2362,0,2346,16,0.0,0.0,0.08460236886632826,99.91539763113367,0.0,99.23857868020305,0.676818950930626
gRNA_13957,133,0,133,133,0,0,2,0,0,131,0,131,0,0.0,0.0,1.5037593984962405,98.49624060150376,0.0,98.49624060150376,0.0
gRNA_13958,9003,0,9003,702,8295,6,5,3867,8295,5131,27,5090,14,42.95234921692769,92.13595468177274,0.05553704320781962,56.99211373986449,0.2999000333222259,56.53670998556037,0.15550372098189494
gRNA_13959,25,0,25,24,1,0,0,0,1,25,0,25,0,0.0,4.0,0.0,100.0,0.0,100.0,0.0
gRNA_1396,57,0,57,40,17,0,2,3,17,52,0,51,1,5.263157894736842,29.82456140350877,3.508771929824561,91.22807017543859,0.0,89.47368421052632,1.7543859649122806
gRNA_13960,778,1,777,412,365,0,0,5,365,772,1,771,0,0.6435006435006435,46.975546975546976,0.0,99.35649935649936,0.1287001287001287,99.22779922779922,0.0
gRNA_13961,670,0,670,669,0,1,502,0,0,168,1,164,3,0.0,0.0,74.92537313432835,25.07462686567164,0.1492537313432836,24.47761194029851,0.44776119402985076
gRNA_13962,12553,0,12553,12531,6,16,4940,1,6,7612,12,7575,25,0.007966223213574444,0.047797339281446666,39.353142675057754,60.638891101728674,0.09559467856289333,60.34414084282642,0.1991555803393611
gRNA_13963,380,1,379,367,12,0,19,0,12,360,1,359,0,0.0,3.16622691292876,5.013192612137203,94.9868073878628,0.2638522427440633,94.72295514511873,0.0
gRNA_13964,2554,5,2549,2,2547,0,0,2042,2547,507,9,494,4,80.10984699882306,99.92153785798352,0.0,19.890153001176934,0.3530796390741467,19.38014907806983,0.1569242840329541
gRNA_13965,1287,0,1287,74,1136,77,0,733,1136,554,19,401,134,56.95415695415696,88.26728826728827,0.0,43.04584304584304,1.4763014763014763,31.157731157731156,10.41181041181041
gRNA_13966,356,0,356,173,183,0,81,167,183,108,2,106,0,46.91011235955056,51.40449438202247,22.752808988764045,30.337078651685395,0.5617977528089888,29.775280898876407,0.0
gRNA_13967,260,0,260,252,6,2,5,6,6,249,241,3,5,2.307692307692308,2.307692307692308,1.9230769230769231,95.76923076923077,92.6923076923077,1.153846153846154,1.9230769230769231
gRNA_13968,2108,0,2108,2091,14,3,963,10,14,1135,4,1128,3,0.47438330170777987,0.6641366223908919,45.68311195445921,53.84250474383302,0.18975332068311196,53.510436432637576,0.14231499051233396
gRNA_13969,788,0,788,785,0,3,260,0,0,528,0,524,4,0.0,0.0,32.99492385786802,67.00507614213198,0.0,66.49746192893402,0.5076142131979695
gRNA_1397,2,0,2,0,0,2,0,0,0,2,0,0,2,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_13970,3832,0,3832,197,3632,3,6,1483,3632,2343,36,2300,7,38.700417536534445,94.78079331941545,0.15657620041753653,61.143006263048015,0.9394572025052191,60.020876826722336,0.18267223382045927
gRNA_13971,622,0,622,620,1,1,12,0,1,610,0,609,1,0.0,0.1607717041800643,1.929260450160772,98.07073954983923,0.0,97.90996784565917,0.1607717041800643
gRNA_13972,3024,0,3024,3017,4,3,9,0,4,3015,0,3009,6,0.0,0.13227513227513227,0.2976190476190476,99.70238095238095,0.0,99.50396825396825,0.1984126984126984
gRNA_13973,607,0,607,12,594,1,0,76,594,531,0,530,1,12.520593080724876,97.85831960461286,0.0,87.47940691927512,0.0,87.3146622734761,0.16474464579901155
gRNA_13974,437,0,437,320,117,0,0,0,117,437,0,437,0,0.0,26.773455377574372,0.0,100.0,0.0,100.0,0.0
gRNA_13975,1335,0,1335,1183,152,0,273,0,152,1062,1,1060,1,0.0,11.385767790262172,20.44943820224719,79.5505617977528,0.0749063670411985,79.40074906367042,0.0749063670411985
gRNA_13976,404,0,404,404,0,0,116,0,0,288,0,288,0,0.0,0.0,28.71287128712871,71.28712871287128,0.0,71.28712871287128,0.0
gRNA_13977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13978,387,0,387,386,0,1,30,0,0,357,0,356,1,0.0,0.0,7.751937984496124,92.24806201550388,0.0,91.98966408268734,0.2583979328165375
gRNA_13979,852,0,852,833,17,2,16,0,17,836,4,824,8,0.0,1.9953051643192488,1.8779342723004695,98.12206572769952,0.4694835680751174,96.71361502347418,0.9389671361502347
gRNA_1398,321,0,321,3,318,0,0,136,318,185,1,184,0,42.36760124610592,99.06542056074767,0.0,57.63239875389408,0.3115264797507788,57.3208722741433,0.0
gRNA_13980,118,0,118,117,0,1,1,0,0,117,0,116,1,0.0,0.0,0.847457627118644,99.15254237288136,0.0,98.30508474576271,0.847457627118644
gRNA_13981,136,11,125,0,125,0,0,41,125,84,1,83,0,32.800000000000004,100.0,0.0,67.2,0.8,66.4,0.0
gRNA_13982,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_13983,101,0,101,101,0,0,9,0,0,92,0,91,1,0.0,0.0,8.91089108910891,91.0891089108911,0.0,90.0990099009901,0.9900990099009901
gRNA_13984,569,0,569,559,10,0,90,0,10,479,1,478,0,0.0,1.7574692442882252,15.817223198594025,84.18277680140598,0.17574692442882248,84.00702987697716,0.0
gRNA_13985,912,0,912,34,878,0,1,490,878,421,1,396,24,53.72807017543859,96.27192982456141,0.10964912280701754,46.16228070175439,0.10964912280701754,43.42105263157895,2.631578947368421
gRNA_13986,391,1,390,390,0,0,0,0,0,390,0,387,3,0.0,0.0,0.0,100.0,0.0,99.23076923076923,0.7692307692307693
gRNA_13987,49,0,49,49,0,0,10,0,0,39,0,39,0,0.0,0.0,20.408163265306122,79.59183673469387,0.0,79.59183673469387,0.0
gRNA_13988,112,0,112,111,1,0,0,0,1,112,0,112,0,0.0,0.8928571428571428,0.0,100.0,0.0,100.0,0.0
gRNA_13989,577,0,577,577,0,0,0,0,0,577,0,576,1,0.0,0.0,0.0,100.0,0.0,99.8266897746967,0.17331022530329288
gRNA_1399,4237,0,4237,4223,4,10,62,0,4,4175,6,4155,14,0.0,0.09440641963653527,1.4632995043662969,98.5367004956337,0.14160962945480293,98.06466839745103,0.3304224687278735
gRNA_13990,2664,5,2659,2443,146,70,215,0,146,2444,5,2368,71,0.0,5.490786009778112,8.08574652124859,91.9142534787514,0.188040616773223,89.05603610379842,2.6701767581797666
gRNA_13991,1961,0,1961,987,967,7,23,0,967,1938,1,1927,10,0.0,49.311575726670064,1.1728709841917389,98.82712901580825,0.05099439061703213,98.26619071902091,0.5099439061703213
gRNA_13992,5005,0,5005,0,5004,1,0,2,5004,5003,1,4990,12,0.03996003996003996,99.98001998001999,0.0,99.96003996003996,0.01998001998001998,99.7002997002997,0.23976023976023975
gRNA_13993,233,0,233,53,180,0,0,117,180,116,3,63,50,50.21459227467812,77.25321888412017,0.0,49.78540772532189,1.2875536480686696,27.038626609442062,21.45922746781116
gRNA_13994,370,0,370,17,353,0,2,201,353,167,3,164,0,54.32432432432432,95.4054054054054,0.5405405405405406,45.13513513513514,0.8108108108108109,44.32432432432433,0.0
gRNA_13995,91,0,91,90,1,0,0,0,1,91,0,91,0,0.0,1.098901098901099,0.0,100.0,0.0,100.0,0.0
gRNA_13996,162,1,161,156,5,0,0,1,5,160,0,159,1,0.6211180124223602,3.1055900621118013,0.0,99.37888198757764,0.0,98.75776397515527,0.6211180124223602
gRNA_13997,2177,0,2177,15,1999,163,0,0,1999,2177,0,2007,170,0.0,91.82361047312816,0.0,100.0,0.0,92.19108865411117,7.808911345888838
gRNA_13998,553,0,553,40,512,1,12,1,512,540,0,537,3,0.18083182640144665,92.58589511754069,2.1699819168173597,97.64918625678119,0.0,97.10669077757686,0.5424954792043399
gRNA_13999,183,0,183,183,0,0,10,0,0,173,0,173,0,0.0,0.0,5.46448087431694,94.53551912568307,0.0,94.53551912568307,0.0
gRNA_14,1776,0,1776,1775,0,1,655,0,0,1121,3,727,391,0.0,0.0,36.88063063063063,63.11936936936937,0.16891891891891891,40.93468468468468,22.015765765765767
gRNA_140,1225,0,1225,1224,0,1,3,0,0,1222,0,1218,4,0.0,0.0,0.24489795918367346,99.75510204081633,0.0,99.42857142857143,0.326530612244898
gRNA_1400,8,0,8,5,3,0,1,2,3,5,3,1,1,25.0,37.5,12.5,62.5,37.5,12.5,12.5
gRNA_14000,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14001,590,0,590,1,588,1,0,35,588,555,0,553,2,5.932203389830509,99.66101694915255,0.0,94.0677966101695,0.0,93.72881355932203,0.3389830508474576
gRNA_14002,1222,0,1222,15,1202,5,0,44,1202,1178,0,1158,20,3.600654664484452,98.3633387888707,0.0,96.39934533551555,0.0,94.76268412438625,1.6366612111292964
gRNA_14003,462,0,462,194,268,0,0,195,268,267,0,251,16,42.2077922077922,58.00865800865801,0.0,57.7922077922078,0.0,54.32900432900433,3.463203463203463
gRNA_14004,55,0,55,52,0,3,13,0,0,42,1,38,3,0.0,0.0,23.636363636363637,76.36363636363637,1.8181818181818181,69.0909090909091,5.454545454545454
gRNA_14005,444,0,444,383,61,0,14,42,61,388,0,387,1,9.45945945945946,13.73873873873874,3.153153153153153,87.38738738738738,0.0,87.16216216216216,0.22522522522522523
gRNA_14006,1236,0,1236,1120,115,1,0,0,115,1236,0,1232,4,0.0,9.3042071197411,0.0,100.0,0.0,99.67637540453075,0.3236245954692557
gRNA_14007,82,0,82,53,29,0,0,7,29,75,0,75,0,8.536585365853659,35.36585365853659,0.0,91.46341463414635,0.0,91.46341463414635,0.0
gRNA_14008,1291,0,1291,0,1285,6,0,107,1285,1184,0,1173,11,8.288148721920992,99.53524399690163,0.0,91.71185127807901,0.0,90.859798605732,0.8520526723470179
gRNA_14009,786,0,786,0,785,1,0,139,785,647,0,642,5,17.68447837150127,99.87277353689568,0.0,82.31552162849873,0.0,81.67938931297711,0.6361323155216284
gRNA_1401,385,0,385,256,129,0,201,118,129,66,1,65,0,30.649350649350648,33.506493506493506,52.2077922077922,17.142857142857142,0.2597402597402597,16.883116883116884,0.0
gRNA_14010,394,1,393,304,88,1,4,27,88,362,11,349,2,6.870229007633588,22.391857506361323,1.0178117048346056,92.1119592875318,2.7989821882951653,88.80407124681933,0.5089058524173028
gRNA_14011,138,1,137,133,4,0,0,0,4,137,0,41,96,0.0,2.9197080291970803,0.0,100.0,0.0,29.927007299270077,70.07299270072993
gRNA_14012,1237,0,1237,601,636,0,4,0,636,1233,0,1232,1,0.0,51.41471301535974,0.32336297493936944,99.67663702506063,0.0,99.59579628132579,0.08084074373484236
gRNA_14013,404,0,404,223,181,0,144,0,181,260,0,259,1,0.0,44.801980198019805,35.64356435643564,64.35643564356435,0.0,64.10891089108911,0.24752475247524752
gRNA_14014,1960,0,1960,1,1959,0,0,0,1959,1960,1,1954,5,0.0,99.94897959183675,0.0,100.0,0.05102040816326531,99.6938775510204,0.25510204081632654
gRNA_14015,163,0,163,119,44,0,80,38,44,45,0,45,0,23.31288343558282,26.993865030674847,49.079754601226995,27.607361963190186,0.0,27.607361963190186,0.0
gRNA_14016,276,0,276,238,38,0,192,32,38,52,0,52,0,11.594202898550725,13.768115942028986,69.56521739130434,18.84057971014493,0.0,18.84057971014493,0.0
gRNA_14017,53,1,52,18,32,2,3,0,32,49,2,13,34,0.0,61.53846153846154,5.769230769230769,94.23076923076923,3.8461538461538463,25.0,65.38461538461539
gRNA_14018,4085,0,4085,4077,1,7,313,0,1,3772,3,3755,14,0.0,0.02447980416156671,7.66217870257038,92.33782129742963,0.07343941248470012,91.92166462668298,0.3427172582619339
gRNA_14019,113,0,113,1,112,0,0,86,112,27,0,26,1,76.10619469026548,99.11504424778761,0.0,23.893805309734514,0.0,23.008849557522122,0.8849557522123894
gRNA_1402,628,0,628,126,502,0,83,457,502,88,12,68,8,72.77070063694268,79.93630573248409,13.21656050955414,14.012738853503185,1.910828025477707,10.828025477707007,1.2738853503184715
gRNA_14020,1287,0,1287,53,1226,8,43,984,1226,260,4,244,12,76.45687645687646,95.26029526029525,3.3411033411033406,20.2020202020202,0.3108003108003108,18.95881895881896,0.9324009324009324
gRNA_14021,663,0,663,4,658,1,0,150,658,513,1,511,1,22.624434389140273,99.24585218702866,0.0,77.37556561085974,0.1508295625942685,77.0739064856712,0.1508295625942685
gRNA_14022,831,0,831,574,253,4,96,146,253,589,3,581,5,17.56919374247894,30.445246690734056,11.552346570397113,70.87845968712395,0.36101083032490977,69.91576413959085,0.601684717208183
gRNA_14023,1047,0,1047,1044,0,3,421,0,0,626,2,619,5,0.0,0.0,40.210124164278895,59.789875835721105,0.19102196752626552,59.121298949379174,0.4775549188156638
gRNA_14024,804,3,801,121,561,119,1,48,561,752,0,633,119,5.992509363295881,70.0374531835206,0.12484394506866417,93.88264669163546,0.0,79.02621722846442,14.856429463171036
gRNA_14025,4509,0,4509,3023,1477,9,0,0,1477,4509,0,4480,29,0.0,32.75670880461299,0.0,100.0,0.0,99.35684187181192,0.6431581281880683
