Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_380,2499,0,2499,2497,0,2,333,0,0,2166,5,2156,5,0.0,0.0,13.325330132052821,86.67466986794717,0.20008003201280514,86.27450980392157,0.20008003201280514
gRNA_3800,109,0,109,109,0,0,0,0,0,109,0,109,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3801,93,0,93,0,30,63,0,9,30,84,0,21,63,9.67741935483871,32.25806451612903,0.0,90.32258064516128,0.0,22.58064516129032,67.74193548387096
gRNA_3802,164,0,164,3,152,9,0,0,152,164,0,154,10,0.0,92.6829268292683,0.0,100.0,0.0,93.90243902439023,6.097560975609756
gRNA_3803,3045,1,3044,67,2977,0,1,0,2977,3043,0,3037,6,0.0,97.79894875164258,0.0328515111695138,99.96714848883047,0.0,99.77003942181341,0.19710906701708278
gRNA_3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3807,1656,0,1656,1610,44,2,933,20,44,703,4,694,5,1.2077294685990339,2.657004830917874,56.34057971014492,42.45169082125604,0.24154589371980675,41.908212560386474,0.30193236714975846
gRNA_3808,2430,0,2430,44,2384,2,31,595,2384,1804,1,1800,3,24.485596707818928,98.10699588477367,1.2757201646090535,74.23868312757202,0.0411522633744856,74.07407407407408,0.12345679012345678
gRNA_3809,2079,0,2079,2066,12,1,17,5,12,2057,0,2050,7,0.24050024050024052,0.5772005772005772,0.8177008177008177,98.94179894179894,0.0,98.6050986050986,0.33670033670033667
gRNA_381,252,0,252,239,13,0,187,10,13,55,0,55,0,3.968253968253968,5.158730158730158,74.20634920634922,21.825396825396826,0.0,21.825396825396826,0.0
gRNA_3810,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3811,928,0,928,169,142,617,17,0,142,911,0,290,621,0.0,15.301724137931034,1.8318965517241377,98.16810344827587,0.0,31.25,66.91810344827587
gRNA_3812,310,0,310,5,267,38,0,4,267,306,0,268,38,1.2903225806451613,86.12903225806451,0.0,98.70967741935483,0.0,86.45161290322581,12.258064516129032
gRNA_3813,32,0,32,32,0,0,0,0,0,32,0,32,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3814,140,0,140,0,140,0,0,0,140,140,0,140,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3815,1117,0,1117,7,1109,1,0,216,1109,901,0,899,2,19.337511190689348,99.28379588182632,0.0,80.66248880931064,0.0,80.48343777976723,0.17905102954341987
gRNA_3816,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3817,1682,0,1682,1680,0,2,343,0,0,1339,3,1334,2,0.0,0.0,20.39239001189061,79.6076099881094,0.178359096313912,79.3103448275862,0.11890606420927466
gRNA_3818,1525,0,1525,17,1507,1,0,0,1507,1525,0,1519,6,0.0,98.81967213114754,0.0,100.0,0.0,99.60655737704917,0.39344262295081966
gRNA_3819,154,0,154,6,148,0,0,18,148,136,2,132,2,11.688311688311687,96.1038961038961,0.0,88.31168831168831,1.2987012987012987,85.71428571428571,1.2987012987012987
gRNA_382,2471,0,2471,2425,44,2,1871,4,44,596,133,452,11,0.16187778227438285,1.7806556050182114,75.71833265884257,24.119789558883042,5.382436260623229,18.292189397005263,0.44516390125455285
gRNA_3820,196,0,196,109,85,2,54,67,85,75,0,72,3,34.183673469387756,43.36734693877551,27.55102040816326,38.265306122448976,0.0,36.734693877551024,1.530612244897959
gRNA_3821,5439,0,5439,2597,2841,1,22,1857,2841,3560,4,3551,5,34.142305570877,52.23386651958081,0.40448611877183305,65.45320831035116,0.07354293068578784,65.28773671630815,0.09192866335723479
gRNA_3822,545,0,545,381,164,0,2,137,164,406,1,405,0,25.137614678899084,30.091743119266056,0.3669724770642202,74.49541284403671,0.1834862385321101,74.31192660550458,0.0
gRNA_3823,323,0,323,323,0,0,0,0,0,323,0,323,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3825,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3826,170,0,170,170,0,0,3,0,0,167,0,167,0,0.0,0.0,1.7647058823529411,98.23529411764706,0.0,98.23529411764706,0.0
gRNA_3827,545,0,545,17,528,0,0,301,528,244,3,235,6,55.22935779816513,96.88073394495413,0.0,44.77064220183487,0.5504587155963303,43.11926605504588,1.1009174311926606
gRNA_3828,2162,0,2162,41,2121,0,5,1734,2121,423,37,383,3,80.20351526364477,98.10360777058278,0.23126734505087881,19.565217391304348,1.7113783533765032,17.715078630897317,0.13876040703052728
gRNA_3829,45,0,45,39,6,0,36,5,6,4,0,4,0,11.11111111111111,13.333333333333334,80.0,8.88888888888889,0.0,8.88888888888889,0.0
gRNA_383,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3830,129,0,129,0,129,0,0,5,129,124,1,123,0,3.875968992248062,100.0,0.0,96.12403100775194,0.7751937984496124,95.34883720930233,0.0
gRNA_3831,43,0,43,0,43,0,0,0,43,43,0,42,1,0.0,100.0,0.0,100.0,0.0,97.67441860465115,2.3255813953488373
gRNA_3832,336,0,336,290,46,0,211,43,46,82,0,82,0,12.797619047619047,13.690476190476192,62.797619047619044,24.404761904761905,0.0,24.404761904761905,0.0
gRNA_3833,170,0,170,170,0,0,57,0,0,113,0,113,0,0.0,0.0,33.52941176470588,66.47058823529412,0.0,66.47058823529412,0.0
gRNA_3834,47,0,47,46,0,1,5,0,0,42,0,41,1,0.0,0.0,10.638297872340425,89.36170212765957,0.0,87.2340425531915,2.127659574468085
gRNA_3835,973,0,973,127,843,3,2,0,843,971,0,967,4,0.0,86.63926002055499,0.20554984583761562,99.79445015416239,0.0,99.38335046248716,0.41109969167523125
gRNA_3836,404,0,404,404,0,0,5,0,0,399,0,399,0,0.0,0.0,1.2376237623762376,98.76237623762376,0.0,98.76237623762376,0.0
gRNA_3837,1022,0,1022,1017,2,3,17,0,2,1005,1,998,6,0.0,0.19569471624266144,1.663405088062622,98.33659491193738,0.09784735812133072,97.65166340508806,0.5870841487279843
gRNA_3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_384,225,0,225,223,2,0,31,1,2,193,0,193,0,0.4444444444444444,0.8888888888888888,13.777777777777779,85.77777777777777,0.0,85.77777777777777,0.0
gRNA_3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3845,47,0,47,39,8,0,4,8,8,35,0,35,0,17.02127659574468,17.02127659574468,8.51063829787234,74.46808510638297,0.0,74.46808510638297,0.0
gRNA_3846,15,0,15,13,2,0,0,0,2,15,1,14,0,0.0,13.333333333333334,0.0,100.0,6.666666666666667,93.33333333333333,0.0
gRNA_3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3848,36,13,23,23,0,0,0,0,0,23,0,23,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3849,1250,0,1250,3,1247,0,3,1051,1247,196,6,190,0,84.08,99.76,0.24,15.68,0.48,15.2,0.0
gRNA_385,1055,0,1055,1055,0,0,403,0,0,652,2,642,8,0.0,0.0,38.199052132701425,61.80094786729858,0.18957345971563982,60.85308056872037,0.7582938388625593
gRNA_3850,520,0,520,517,1,2,441,1,1,78,0,76,2,0.19230769230769232,0.19230769230769232,84.8076923076923,15.0,0.0,14.615384615384617,0.38461538461538464
gRNA_3851,443,0,443,381,62,0,284,54,62,105,0,105,0,12.18961625282167,13.99548532731377,64.10835214446952,23.702031602708804,0.0,23.702031602708804,0.0
gRNA_3852,1165,0,1165,410,752,3,319,641,752,205,5,196,4,55.02145922746781,64.54935622317596,27.381974248927037,17.59656652360515,0.4291845493562232,16.824034334763947,0.34334763948497854
gRNA_3853,501,0,501,377,124,0,265,103,124,133,4,127,2,20.55888223552894,24.75049900199601,52.8942115768463,26.546906187624753,0.7984031936127743,25.349301397205586,0.39920159680638717
gRNA_3854,123,47,76,63,13,0,20,12,13,44,2,42,0,15.789473684210526,17.105263157894736,26.31578947368421,57.89473684210527,2.631578947368421,55.26315789473685,0.0
gRNA_3855,2,0,2,2,0,0,0,0,0,2,0,0,2,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3857,554,0,554,554,0,0,52,0,0,502,0,236,266,0.0,0.0,9.386281588447654,90.61371841155234,0.0,42.59927797833935,48.014440433213
gRNA_3858,34,0,34,33,1,0,2,1,1,31,0,31,0,2.941176470588235,2.941176470588235,5.88235294117647,91.17647058823529,0.0,91.17647058823529,0.0
gRNA_3859,364,0,364,15,349,0,1,0,349,363,0,362,1,0.0,95.87912087912088,0.27472527472527475,99.72527472527473,0.0,99.45054945054946,0.27472527472527475
gRNA_386,29,0,29,29,0,0,5,0,0,24,0,24,0,0.0,0.0,17.24137931034483,82.75862068965517,0.0,82.75862068965517,0.0
gRNA_3860,17,0,17,17,0,0,6,0,0,11,0,11,0,0.0,0.0,35.294117647058826,64.70588235294117,0.0,64.70588235294117,0.0
gRNA_3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3862,74,0,74,2,72,0,0,0,72,74,0,74,0,0.0,97.2972972972973,0.0,100.0,0.0,100.0,0.0
gRNA_3863,115,0,115,80,35,0,11,31,35,73,0,73,0,26.956521739130434,30.434782608695656,9.565217391304348,63.47826086956522,0.0,63.47826086956522,0.0
gRNA_3864,68,0,68,2,66,0,1,53,66,14,0,14,0,77.94117647058823,97.05882352941177,1.4705882352941175,20.588235294117645,0.0,20.588235294117645,0.0
gRNA_3865,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3866,55,0,55,54,0,1,0,0,0,55,0,47,8,0.0,0.0,0.0,100.0,0.0,85.45454545454545,14.545454545454545
gRNA_3867,3231,0,3231,3226,3,2,11,0,3,3220,1,3212,7,0.0,0.09285051067780872,0.3404518724852987,99.6595481275147,0.03095017022593624,99.41194676570721,0.2166511915815537
gRNA_3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3869,894,0,894,894,0,0,3,0,0,891,1,890,0,0.0,0.0,0.33557046979865773,99.66442953020133,0.11185682326621924,99.55257270693512,0.0
gRNA_387,38,0,38,25,13,0,0,2,13,36,0,36,0,5.263157894736842,34.21052631578947,0.0,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_3870,625,0,625,625,0,0,151,0,0,474,0,474,0,0.0,0.0,24.16,75.84,0.0,75.84,0.0
gRNA_3871,140,0,140,0,139,1,0,0,139,140,0,139,1,0.0,99.28571428571429,0.0,100.0,0.0,99.28571428571429,0.7142857142857143
gRNA_3872,409,0,409,249,160,0,2,0,160,407,0,406,1,0.0,39.119804400978,0.4889975550122249,99.51100244498777,0.0,99.26650366748166,0.24449877750611246
gRNA_3873,395,0,395,199,196,0,0,0,196,395,0,393,2,0.0,49.62025316455696,0.0,100.0,0.0,99.49367088607595,0.5063291139240507
gRNA_3874,137,0,137,137,0,0,17,0,0,120,0,119,1,0.0,0.0,12.408759124087592,87.59124087591242,0.0,86.86131386861314,0.7299270072992701
gRNA_3875,72,0,72,19,53,0,4,0,53,68,0,68,0,0.0,73.61111111111111,5.555555555555555,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_3876,258,0,258,240,18,0,1,2,18,255,1,254,0,0.7751937984496124,6.976744186046512,0.3875968992248062,98.83720930232558,0.3875968992248062,98.44961240310077,0.0
gRNA_3877,1490,0,1490,386,1103,1,62,738,1103,690,1,688,1,49.53020134228188,74.02684563758389,4.1610738255033555,46.308724832214764,0.06711409395973154,46.1744966442953,0.06711409395973154
gRNA_3878,192,0,192,192,0,0,4,0,0,188,1,187,0,0.0,0.0,2.083333333333333,97.91666666666666,0.5208333333333333,97.39583333333334,0.0
gRNA_3879,71,0,71,0,71,0,0,24,71,47,0,47,0,33.80281690140845,100.0,0.0,66.19718309859155,0.0,66.19718309859155,0.0
gRNA_388,118,0,118,117,1,0,6,1,1,111,0,111,0,0.847457627118644,0.847457627118644,5.084745762711865,94.0677966101695,0.0,94.0677966101695,0.0
gRNA_3880,265,0,265,80,184,1,23,0,184,242,1,240,1,0.0,69.43396226415094,8.679245283018867,91.32075471698113,0.37735849056603776,90.56603773584906,0.37735849056603776
gRNA_3881,248,0,248,18,227,3,9,0,227,239,0,236,3,0.0,91.53225806451613,3.6290322580645165,96.37096774193549,0.0,95.16129032258065,1.2096774193548387
gRNA_3882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3883,143,0,143,2,118,23,0,2,118,141,2,116,23,1.3986013986013985,82.51748251748252,0.0,98.6013986013986,1.3986013986013985,81.11888111888112,16.083916083916083
gRNA_3884,168,0,168,3,149,16,0,0,149,168,0,152,16,0.0,88.69047619047619,0.0,100.0,0.0,90.47619047619048,9.523809523809524
gRNA_3885,161,0,161,159,2,0,50,0,2,111,0,111,0,0.0,1.2422360248447204,31.05590062111801,68.94409937888199,0.0,68.94409937888199,0.0
gRNA_3886,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3887,33,20,13,10,0,3,0,0,0,13,0,10,3,0.0,0.0,0.0,100.0,0.0,76.92307692307693,23.076923076923077
gRNA_3888,805,0,805,286,519,0,1,0,519,804,0,799,5,0.0,64.472049689441,0.12422360248447205,99.87577639751552,0.0,99.25465838509317,0.6211180124223602
gRNA_3889,2816,6,2810,2809,1,0,4,0,1,2806,0,2800,6,0.0,0.03558718861209965,0.1423487544483986,99.85765124555161,0.0,99.644128113879,0.21352313167259787
gRNA_389,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_3890,206,125,81,81,0,0,1,0,0,80,0,80,0,0.0,0.0,1.2345679012345678,98.76543209876543,0.0,98.76543209876543,0.0
gRNA_3891,76,0,76,76,0,0,0,0,0,76,0,70,6,0.0,0.0,0.0,100.0,0.0,92.10526315789474,7.894736842105263
gRNA_3892,1087,2,1085,1007,1,77,212,1,1,872,0,793,79,0.09216589861751152,0.09216589861751152,19.53917050691244,80.36866359447005,0.0,73.08755760368663,7.281105990783409
gRNA_3893,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3895,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3896,102,0,102,0,102,0,0,0,102,102,40,58,4,0.0,100.0,0.0,100.0,39.21568627450981,56.86274509803921,3.9215686274509802
gRNA_3897,98,0,98,98,0,0,0,0,0,98,10,87,1,0.0,0.0,0.0,100.0,10.204081632653061,88.77551020408163,1.0204081632653061
gRNA_3898,70,0,70,46,24,0,0,0,24,70,1,69,0,0.0,34.285714285714285,0.0,100.0,1.4285714285714286,98.57142857142858,0.0
gRNA_3899,329,0,329,328,0,1,48,0,0,281,0,280,1,0.0,0.0,14.58966565349544,85.41033434650456,0.0,85.1063829787234,0.303951367781155
gRNA_39,717,1,716,0,716,0,0,457,716,259,0,259,0,63.8268156424581,100.0,0.0,36.1731843575419,0.0,36.1731843575419,0.0
gRNA_390,2036,0,2036,2034,0,2,85,0,0,1951,52,1831,68,0.0,0.0,4.174852652259331,95.82514734774067,2.5540275049115913,89.9312377210216,3.3398821218074657
gRNA_3900,168,0,168,168,0,0,0,0,0,168,0,168,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3901,443,0,443,442,0,1,3,0,0,440,0,437,3,0.0,0.0,0.6772009029345373,99.32279909706546,0.0,98.64559819413093,0.6772009029345373
gRNA_3902,407,0,407,50,357,0,39,307,357,61,2,59,0,75.42997542997543,87.71498771498771,9.582309582309582,14.987714987714988,0.4914004914004914,14.496314496314497,0.0
gRNA_3903,550,0,550,0,438,112,0,321,438,229,0,117,112,58.36363636363636,79.63636363636364,0.0,41.63636363636364,0.0,21.272727272727273,20.363636363636363
gRNA_3904,471,0,471,3,468,0,0,0,468,471,0,468,3,0.0,99.36305732484077,0.0,100.0,0.0,99.36305732484077,0.6369426751592357
gRNA_3905,43,0,43,43,0,0,3,0,0,40,0,40,0,0.0,0.0,6.976744186046512,93.02325581395348,0.0,93.02325581395348,0.0
gRNA_3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3909,71,0,71,0,71,0,0,0,71,71,0,71,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_391,7,0,7,7,0,0,4,0,0,3,0,3,0,0.0,0.0,57.14285714285714,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_3910,58,0,58,57,1,0,31,0,1,27,1,26,0,0.0,1.7241379310344827,53.44827586206896,46.55172413793103,1.7241379310344827,44.827586206896555,0.0
gRNA_3911,1248,0,1248,156,1091,1,31,363,1091,854,1,852,1,29.086538461538463,87.4198717948718,2.483974358974359,68.42948717948718,0.08012820512820512,68.26923076923077,0.08012820512820512
gRNA_3912,165,0,165,162,3,0,7,1,3,157,0,157,0,0.6060606060606061,1.8181818181818181,4.242424242424243,95.15151515151516,0.0,95.15151515151516,0.0
gRNA_3913,803,0,803,735,67,1,393,39,67,371,0,369,2,4.85678704856787,8.34371108343711,48.94146948941469,46.20174346201743,0.0,45.952677459526775,0.24906600249066002
gRNA_3914,56,0,56,54,2,0,15,0,2,41,0,41,0,0.0,3.571428571428571,26.785714285714285,73.21428571428571,0.0,73.21428571428571,0.0
gRNA_3915,43,0,43,3,40,0,0,0,40,43,0,43,0,0.0,93.02325581395348,0.0,100.0,0.0,100.0,0.0
gRNA_3916,1237,0,1237,21,1215,1,5,894,1215,338,4,333,1,72.27162489894907,98.22150363783346,0.40420371867421184,27.324171382376715,0.32336297493936944,26.919967663702504,0.08084074373484236
gRNA_3917,468,0,468,468,0,0,84,0,0,384,1,383,0,0.0,0.0,17.94871794871795,82.05128205128204,0.2136752136752137,81.83760683760684,0.0
gRNA_3918,13,0,13,13,0,0,8,0,0,5,0,5,0,0.0,0.0,61.53846153846154,38.46153846153847,0.0,38.46153846153847,0.0
gRNA_3919,56,0,56,56,0,0,17,0,0,39,0,38,1,0.0,0.0,30.357142857142854,69.64285714285714,0.0,67.85714285714286,1.7857142857142856
gRNA_392,211,0,211,35,176,0,0,0,176,211,0,211,0,0.0,83.41232227488152,0.0,100.0,0.0,100.0,0.0
gRNA_3920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3921,133,0,133,87,46,0,36,27,46,70,0,70,0,20.30075187969925,34.58646616541353,27.06766917293233,52.63157894736842,0.0,52.63157894736842,0.0
gRNA_3922,771,0,771,768,1,2,165,0,1,606,2,602,2,0.0,0.12970168612191957,21.40077821011673,78.59922178988327,0.25940337224383914,78.0804150453956,0.25940337224383914
gRNA_3923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3927,27,0,27,16,11,0,1,0,11,26,0,26,0,0.0,40.74074074074074,3.7037037037037033,96.29629629629629,0.0,96.29629629629629,0.0
gRNA_3928,532,0,532,393,139,0,2,0,139,530,1,528,1,0.0,26.127819548872182,0.37593984962406013,99.62406015037594,0.18796992481203006,99.24812030075188,0.18796992481203006
gRNA_3929,293,0,293,286,7,0,0,0,7,293,9,282,2,0.0,2.3890784982935154,0.0,100.0,3.0716723549488054,96.24573378839591,0.6825938566552902
gRNA_393,1550,0,1550,919,631,0,474,167,631,909,0,909,0,10.774193548387096,40.70967741935484,30.58064516129032,58.64516129032258,0.0,58.64516129032258,0.0
gRNA_3930,122,0,122,11,111,0,1,0,111,121,0,121,0,0.0,90.98360655737704,0.819672131147541,99.18032786885246,0.0,99.18032786885246,0.0
gRNA_3931,69,0,69,68,0,1,0,0,0,69,0,68,1,0.0,0.0,0.0,100.0,0.0,98.55072463768117,1.4492753623188406
gRNA_3932,115,90,25,17,8,0,0,0,8,25,0,25,0,0.0,32.0,0.0,100.0,0.0,100.0,0.0
gRNA_3933,85,0,85,85,0,0,0,0,0,85,0,85,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3934,4273,0,4273,4195,74,4,0,0,74,4273,0,4262,11,0.0,1.7318043529136438,0.0,100.0,0.0,99.74256962321554,0.25743037678446057
gRNA_3935,88,0,88,87,0,1,0,0,0,88,0,87,1,0.0,0.0,0.0,100.0,0.0,98.86363636363636,1.1363636363636365
gRNA_3936,32,0,32,32,0,0,0,0,0,32,0,32,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3937,1000,0,1000,921,0,79,208,0,0,792,2,711,79,0.0,0.0,20.8,79.2,0.2,71.1,7.9
gRNA_3938,229,0,229,186,43,0,1,0,43,228,2,225,1,0.0,18.777292576419214,0.43668122270742354,99.56331877729258,0.8733624454148471,98.2532751091703,0.43668122270742354
gRNA_3939,62,0,62,15,47,0,1,0,47,61,0,61,0,0.0,75.80645161290323,1.6129032258064515,98.38709677419355,0.0,98.38709677419355,0.0
gRNA_394,12,0,12,10,2,0,0,0,2,12,0,12,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_3940,2545,0,2545,2538,0,7,1,0,0,2544,2,2529,13,0.0,0.0,0.03929273084479371,99.96070726915521,0.07858546168958742,99.37131630648331,0.5108055009823183
gRNA_3941,596,0,596,102,127,367,5,58,127,533,0,166,367,9.731543624161073,21.308724832214764,0.8389261744966443,89.42953020134227,0.0,27.85234899328859,61.57718120805369
gRNA_3942,92,0,92,18,74,0,0,19,74,73,0,73,0,20.652173913043477,80.43478260869566,0.0,79.34782608695652,0.0,79.34782608695652,0.0
gRNA_3943,34,0,34,17,17,0,7,13,17,14,0,14,0,38.23529411764706,50.0,20.588235294117645,41.17647058823529,0.0,41.17647058823529,0.0
gRNA_3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3946,428,0,428,428,0,0,202,0,0,226,2,224,0,0.0,0.0,47.19626168224299,52.80373831775701,0.46728971962616817,52.336448598130836,0.0
gRNA_3947,144,0,144,83,0,61,26,0,0,118,2,55,61,0.0,0.0,18.055555555555554,81.94444444444444,1.3888888888888888,38.19444444444444,42.36111111111111
gRNA_3948,245,0,245,171,74,0,2,1,74,242,0,237,5,0.40816326530612246,30.20408163265306,0.8163265306122449,98.77551020408163,0.0,96.73469387755102,2.0408163265306123
gRNA_3949,116,0,116,116,0,0,44,0,0,72,0,72,0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,62.06896551724138,0.0
gRNA_395,218,0,218,39,177,2,0,0,177,218,0,216,2,0.0,81.19266055045871,0.0,100.0,0.0,99.08256880733946,0.9174311926605505
gRNA_3950,177,1,176,11,165,0,5,0,165,171,3,167,1,0.0,93.75,2.840909090909091,97.1590909090909,1.7045454545454544,94.88636363636364,0.5681818181818182
gRNA_3951,226,0,226,123,101,2,16,68,101,142,0,140,2,30.08849557522124,44.690265486725664,7.079646017699115,62.83185840707964,0.0,61.94690265486725,0.8849557522123894
gRNA_3952,677,0,677,675,0,2,72,0,0,605,1,602,2,0.0,0.0,10.635155096011816,89.36484490398819,0.14771048744460857,88.92171344165436,0.29542097488921715
gRNA_3953,101,0,101,16,85,0,0,58,85,43,0,43,0,57.42574257425742,84.15841584158416,0.0,42.57425742574257,0.0,42.57425742574257,0.0
gRNA_3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3955,1284,0,1284,484,799,1,3,526,799,755,139,598,18,40.965732087227416,62.22741433021807,0.23364485981308408,58.8006230529595,10.825545171339563,46.573208722741434,1.4018691588785046
gRNA_3956,117,0,117,116,0,1,17,0,0,100,0,99,1,0.0,0.0,14.529914529914532,85.47008547008546,0.0,84.61538461538461,0.8547008547008548
gRNA_3957,183,0,183,183,0,0,0,0,0,183,0,173,10,0.0,0.0,0.0,100.0,0.0,94.53551912568307,5.46448087431694
gRNA_3958,745,183,562,534,28,0,0,0,28,562,1,560,1,0.0,4.98220640569395,0.0,100.0,0.1779359430604982,99.644128113879,0.1779359430604982
gRNA_3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_396,190,0,190,148,42,0,0,3,42,187,0,187,0,1.5789473684210527,22.105263157894736,0.0,98.42105263157895,0.0,98.42105263157895,0.0
gRNA_3960,525,0,525,166,357,2,15,225,357,285,1,282,2,42.857142857142854,68.0,2.857142857142857,54.285714285714285,0.19047619047619047,53.714285714285715,0.38095238095238093
gRNA_3961,673,0,673,461,211,1,2,0,211,671,0,670,1,0.0,31.352154531946507,0.2971768202080238,99.70282317979198,0.0,99.55423476968797,0.1485884101040119
gRNA_3962,107,0,107,0,107,0,0,0,107,107,0,107,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
