Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_9266,11,0,11,3,8,0,3,0,8,8,0,8,0,0.0,72.72727272727273,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_9267,366,0,366,363,2,1,328,0,2,38,1,36,1,0.0,0.546448087431694,89.61748633879782,10.382513661202186,0.273224043715847,9.836065573770492,0.273224043715847
gRNA_9268,9,0,9,0,9,0,0,8,9,1,0,1,0,88.88888888888889,100.0,0.0,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_9269,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_927,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_9270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9271,829,0,829,84,744,1,38,0,744,791,0,786,5,0.0,89.74668275030156,4.583835946924005,95.41616405307599,0.0,94.8130277442702,0.6031363088057901
gRNA_9272,18,0,18,16,0,2,1,0,0,17,0,15,2,0.0,0.0,5.555555555555555,94.44444444444444,0.0,83.33333333333334,11.11111111111111
gRNA_9273,24,0,24,22,2,0,2,0,2,22,0,22,0,0.0,8.333333333333332,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_9274,219,0,219,217,2,0,74,2,2,143,0,143,0,0.91324200913242,0.91324200913242,33.789954337899545,65.29680365296804,0.0,65.29680365296804,0.0
gRNA_9275,18,0,18,18,0,0,2,0,0,16,0,15,1,0.0,0.0,11.11111111111111,88.88888888888889,0.0,83.33333333333334,5.555555555555555
gRNA_9276,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_9277,997,0,997,3,992,2,2,5,992,990,0,986,4,0.5015045135406219,99.49849548645938,0.20060180541624875,99.29789368104312,0.0,98.89669007021064,0.4012036108324975
gRNA_9278,10,0,10,6,4,0,3,0,4,7,1,6,0,0.0,40.0,30.0,70.0,10.0,60.0,0.0
gRNA_9279,50,0,50,7,43,0,0,0,43,50,0,49,1,0.0,86.0,0.0,100.0,0.0,98.0,2.0
gRNA_928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9280,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_9281,16,0,16,12,4,0,0,0,4,16,0,16,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_9282,3,0,3,1,2,0,0,2,2,1,0,1,0,66.66666666666666,66.66666666666666,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_9283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9286,21,0,21,21,0,0,1,0,0,20,0,20,0,0.0,0.0,4.761904761904762,95.23809523809523,0.0,95.23809523809523,0.0
gRNA_9287,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_9288,12,0,12,11,1,0,7,0,1,5,0,5,0,0.0,8.333333333333332,58.333333333333336,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_9289,6,0,6,1,5,0,1,3,5,2,0,2,0,50.0,83.33333333333334,16.666666666666664,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_929,3,0,3,3,0,0,0,0,0,3,1,2,0,0.0,0.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_9290,360,0,360,0,359,1,0,0,359,360,0,357,3,0.0,99.72222222222223,0.0,100.0,0.0,99.16666666666667,0.8333333333333334
gRNA_9291,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_9292,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9293,2610,0,2610,1234,1373,3,0,872,1373,1738,6,1720,12,33.40996168582375,52.60536398467433,0.0,66.59003831417624,0.22988505747126436,65.90038314176245,0.45977011494252873
gRNA_9294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9295,481,0,481,479,0,2,2,0,0,479,1,475,3,0.0,0.0,0.4158004158004158,99.58419958419958,0.2079002079002079,98.75259875259876,0.6237006237006237
gRNA_9296,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_9297,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9298,28,0,28,22,6,0,15,6,6,7,0,7,0,21.428571428571427,21.428571428571427,53.57142857142857,25.0,0.0,25.0,0.0
gRNA_9299,3,0,3,0,3,0,0,2,3,1,0,1,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_93,14,1,13,10,3,0,0,1,3,12,0,12,0,7.6923076923076925,23.076923076923077,0.0,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_930,47,0,47,47,0,0,18,0,0,29,0,29,0,0.0,0.0,38.297872340425535,61.702127659574465,0.0,61.702127659574465,0.0
gRNA_9300,1259,0,1259,1234,25,0,0,0,25,1259,0,1255,4,0.0,1.9857029388403495,0.0,100.0,0.0,99.68228752978554,0.3177124702144559
gRNA_9301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9303,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9305,29,0,29,29,0,0,0,0,0,29,0,29,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9306,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9308,36,0,36,7,29,0,1,0,29,35,1,34,0,0.0,80.55555555555556,2.7777777777777777,97.22222222222221,2.7777777777777777,94.44444444444444,0.0
gRNA_9309,234,0,234,25,208,1,11,0,208,223,0,220,3,0.0,88.88888888888889,4.700854700854701,95.2991452991453,0.0,94.01709401709401,1.282051282051282
gRNA_931,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_9310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9311,49,0,49,49,0,0,0,0,0,49,0,48,1,0.0,0.0,0.0,100.0,0.0,97.95918367346938,2.0408163265306123
gRNA_9312,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_9313,95,0,95,7,87,1,0,25,87,70,0,69,1,26.31578947368421,91.57894736842105,0.0,73.68421052631578,0.0,72.63157894736842,1.0526315789473684
gRNA_9314,12,3,9,8,0,1,0,0,0,9,1,7,1,0.0,0.0,0.0,100.0,11.11111111111111,77.77777777777779,11.11111111111111
gRNA_9315,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9317,4,0,4,1,3,0,0,0,3,4,0,4,0,0.0,75.0,0.0,100.0,0.0,100.0,0.0
gRNA_9318,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9319,66,0,66,66,0,0,19,0,0,47,0,47,0,0.0,0.0,28.78787878787879,71.21212121212122,0.0,71.21212121212122,0.0
gRNA_932,522,0,522,522,0,0,0,0,0,522,0,522,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9320,26,0,26,1,25,0,0,13,25,13,1,12,0,50.0,96.15384615384616,0.0,50.0,3.8461538461538463,46.15384615384615,0.0
gRNA_9321,83,0,83,80,3,0,0,0,3,83,0,83,0,0.0,3.614457831325301,0.0,100.0,0.0,100.0,0.0
gRNA_9322,1217,127,1090,8,1080,2,0,6,1080,1084,0,1077,7,0.5504587155963303,99.08256880733946,0.0,99.44954128440368,0.0,98.80733944954129,0.6422018348623854
gRNA_9323,367,0,367,363,3,1,1,2,3,364,304,6,54,0.544959128065395,0.8174386920980926,0.2724795640326975,99.1825613079019,82.83378746594006,1.6348773841961852,14.713896457765669
gRNA_9324,103,0,103,53,50,0,0,0,50,103,0,103,0,0.0,48.54368932038835,0.0,100.0,0.0,100.0,0.0
gRNA_9325,370,0,370,197,173,0,2,0,173,368,0,368,0,0.0,46.75675675675676,0.5405405405405406,99.45945945945947,0.0,99.45945945945947,0.0
gRNA_9326,1617,0,1617,51,1563,3,0,2,1563,1615,0,54,1561,0.12368583797155226,96.66048237476808,0.0,99.87631416202845,0.0,3.339517625231911,96.53679653679653
gRNA_9327,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_9328,5,0,5,4,1,0,1,0,1,4,0,4,0,0.0,20.0,20.0,80.0,0.0,80.0,0.0
gRNA_9329,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_933,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_9330,42,0,42,42,0,0,1,0,0,41,5,36,0,0.0,0.0,2.380952380952381,97.61904761904762,11.904761904761903,85.71428571428571,0.0
gRNA_9331,45,0,45,28,17,0,1,0,17,44,0,44,0,0.0,37.77777777777778,2.2222222222222223,97.77777777777777,0.0,97.77777777777777,0.0
gRNA_9332,11,0,11,5,6,0,0,2,6,9,1,8,0,18.181818181818183,54.54545454545454,0.0,81.81818181818183,9.090909090909092,72.72727272727273,0.0
gRNA_9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9334,692,0,692,687,0,5,0,0,0,692,283,0,409,0.0,0.0,0.0,100.0,40.895953757225435,0.0,59.104046242774565
gRNA_9335,16,0,16,0,16,0,0,1,16,15,1,14,0,6.25,100.0,0.0,93.75,6.25,87.5,0.0
gRNA_9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9337,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_934,44,0,44,1,43,0,0,3,43,41,0,41,0,6.8181818181818175,97.72727272727273,0.0,93.18181818181817,0.0,93.18181818181817,0.0
gRNA_9340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9341,110,0,110,9,101,0,0,13,101,97,0,95,2,11.818181818181818,91.81818181818183,0.0,88.18181818181819,0.0,86.36363636363636,1.8181818181818181
gRNA_9342,6,0,6,2,4,0,1,0,4,5,0,5,0,0.0,66.66666666666666,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_9343,18,0,18,16,2,0,2,0,2,16,0,16,0,0.0,11.11111111111111,11.11111111111111,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_9344,38,0,38,16,22,0,0,13,22,25,0,24,1,34.21052631578947,57.89473684210527,0.0,65.78947368421053,0.0,63.1578947368421,2.631578947368421
gRNA_9345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9346,5574,0,5574,3,5559,12,0,0,5559,5574,0,5521,53,0.0,99.73089343379978,0.0,100.0,0.0,99.0491567994259,0.950843200574094
gRNA_9347,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9348,12,0,12,0,12,0,0,1,12,11,0,11,0,8.333333333333332,100.0,0.0,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_935,7,0,7,6,1,0,1,0,1,6,0,6,0,0.0,14.285714285714285,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_9350,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_9351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9352,3,0,3,1,2,0,0,1,2,2,0,2,0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_9353,4,0,4,3,1,0,0,0,1,4,1,2,1,0.0,25.0,0.0,100.0,25.0,50.0,25.0
gRNA_9354,33,0,33,4,29,0,0,12,29,21,0,21,0,36.36363636363637,87.87878787878788,0.0,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_9355,20778,0,20778,5,20749,24,4,16736,20749,4038,70,3913,55,80.54673212051208,99.86042930022138,0.01925113100394648,19.434016748483973,0.3368947925690634,18.832418904610645,0.26470305130426414
gRNA_9356,13,0,13,13,0,0,2,0,0,11,0,11,0,0.0,0.0,15.384615384615385,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_9357,7,0,7,0,7,0,0,4,7,3,0,3,0,57.14285714285714,100.0,0.0,42.857142857142854,0.0,42.857142857142854,0.0
gRNA_9358,4,0,4,2,1,1,0,0,1,4,0,3,1,0.0,25.0,0.0,100.0,0.0,75.0,25.0
gRNA_9359,13,0,13,13,0,0,6,0,0,7,0,7,0,0.0,0.0,46.15384615384615,53.84615384615385,0.0,53.84615384615385,0.0
gRNA_936,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9360,13,0,13,1,12,0,1,0,12,12,0,12,0,0.0,92.3076923076923,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_9361,57,0,57,5,52,0,4,34,52,19,0,13,6,59.64912280701754,91.22807017543859,7.017543859649122,33.33333333333333,0.0,22.807017543859647,10.526315789473683
gRNA_9362,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9363,4036,0,4036,10,4016,10,3,2222,4016,1811,9,1787,15,55.05450941526263,99.50445986124876,0.07433102081268583,44.87115956392468,0.22299306243805747,44.27651139742319,0.3716551040634291
gRNA_9364,76,0,76,75,0,1,49,0,0,27,0,26,1,0.0,0.0,64.47368421052632,35.526315789473685,0.0,34.21052631578947,1.3157894736842104
gRNA_9365,297,0,297,297,0,0,171,0,0,126,0,125,1,0.0,0.0,57.57575757575758,42.42424242424242,0.0,42.08754208754209,0.33670033670033667
gRNA_9366,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_9367,2248,0,2248,17,2230,1,0,470,2230,1778,13,1758,7,20.90747330960854,99.19928825622776,0.0,79.09252669039147,0.5782918149466192,78.20284697508897,0.3113879003558719
gRNA_9368,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_9369,2658,0,2658,2149,504,5,225,5,504,2428,5,2413,10,0.18811136192626035,18.961625282167045,8.465011286681715,91.34687735139202,0.18811136192626035,90.78254326561324,0.3762227238525207
gRNA_937,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9370,256,0,256,256,0,0,57,0,0,199,1,198,0,0.0,0.0,22.265625,77.734375,0.390625,77.34375,0.0
gRNA_9371,40,0,40,40,0,0,15,0,0,25,0,25,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_9372,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_9373,25,0,25,25,0,0,0,0,0,25,0,24,1,0.0,0.0,0.0,100.0,0.0,96.0,4.0
gRNA_9374,739,0,739,1,737,1,0,130,737,609,2,605,2,17.591339648173207,99.72936400541272,0.0,82.4086603518268,0.2706359945872801,81.86738836265224,0.2706359945872801
gRNA_9375,53,0,53,1,52,0,0,0,52,53,0,53,0,0.0,98.11320754716981,0.0,100.0,0.0,100.0,0.0
gRNA_9376,132,0,132,132,0,0,2,0,0,130,0,129,1,0.0,0.0,1.5151515151515151,98.48484848484848,0.0,97.72727272727273,0.7575757575757576
gRNA_9377,380,0,380,351,28,1,16,16,28,348,0,346,2,4.2105263157894735,7.368421052631578,4.2105263157894735,91.57894736842105,0.0,91.05263157894737,0.5263157894736842
gRNA_9378,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9379,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_938,34,0,34,32,1,1,1,0,1,33,0,32,1,0.0,2.941176470588235,2.941176470588235,97.05882352941177,0.0,94.11764705882352,2.941176470588235
gRNA_9380,7,0,7,1,6,0,1,0,6,6,0,6,0,0.0,85.71428571428571,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_9381,968,0,968,967,1,0,117,0,1,851,2,846,3,0.0,0.10330578512396695,12.086776859504132,87.91322314049587,0.2066115702479339,87.39669421487604,0.30991735537190085
gRNA_9382,5,0,5,3,0,2,0,0,0,5,0,3,2,0.0,0.0,0.0,100.0,0.0,60.0,40.0
gRNA_9383,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9384,17,0,17,10,7,0,4,0,7,13,0,13,0,0.0,41.17647058823529,23.52941176470588,76.47058823529412,0.0,76.47058823529412,0.0
gRNA_9385,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9386,59,0,59,59,0,0,0,0,0,59,0,59,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9388,559,0,559,556,3,0,0,0,3,559,1,1,557,0.0,0.5366726296958855,0.0,100.0,0.17889087656529518,0.17889087656529518,99.6422182468694
gRNA_9389,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_939,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9390,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9391,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9392,8,0,8,7,0,1,0,0,0,8,0,7,1,0.0,0.0,0.0,100.0,0.0,87.5,12.5
gRNA_9393,9613,0,9613,9595,8,10,5646,8,8,3959,23,3914,22,0.08322063871840217,0.08322063871840217,58.732965775512326,41.18381358576927,0.23925933631540622,40.71569749297826,0.22885675647560597
gRNA_9394,41,1,40,40,0,0,13,0,0,27,0,27,0,0.0,0.0,32.5,67.5,0.0,67.5,0.0
gRNA_9395,8,0,8,8,0,0,5,0,0,3,0,3,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_9396,11,0,11,4,7,0,0,0,7,11,0,11,0,0.0,63.63636363636363,0.0,100.0,0.0,100.0,0.0
gRNA_9397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9398,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_9399,16,0,16,0,16,0,0,0,16,16,0,15,1,0.0,100.0,0.0,100.0,0.0,93.75,6.25
gRNA_94,109,0,109,108,1,0,4,0,1,105,0,104,1,0.0,0.9174311926605505,3.669724770642202,96.3302752293578,0.0,95.41284403669725,0.9174311926605505
gRNA_940,25,0,25,22,3,0,0,0,3,25,0,25,0,0.0,12.0,0.0,100.0,0.0,100.0,0.0
gRNA_9400,69,0,69,0,17,52,0,0,17,69,0,17,52,0.0,24.637681159420293,0.0,100.0,0.0,24.637681159420293,75.36231884057972
gRNA_9401,26,0,26,13,13,0,2,0,13,24,0,24,0,0.0,50.0,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_9402,5,0,5,3,2,0,3,2,2,0,0,0,0,40.0,40.0,60.0,0.0,0.0,0.0,0.0
gRNA_9403,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9405,52,0,52,4,48,0,0,0,48,52,0,52,0,0.0,92.3076923076923,0.0,100.0,0.0,100.0,0.0
gRNA_9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9407,61,0,61,60,0,1,0,0,0,61,0,60,1,0.0,0.0,0.0,100.0,0.0,98.36065573770492,1.639344262295082
gRNA_9408,37,0,37,37,0,0,1,0,0,36,27,6,3,0.0,0.0,2.7027027027027026,97.2972972972973,72.97297297297297,16.216216216216218,8.108108108108109
gRNA_9409,6,0,6,5,1,0,0,0,1,6,0,6,0,0.0,16.666666666666664,0.0,100.0,0.0,100.0,0.0
gRNA_941,55,0,55,54,1,0,22,1,1,32,0,32,0,1.8181818181818181,1.8181818181818181,40.0,58.18181818181818,0.0,58.18181818181818,0.0
gRNA_9410,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_9411,13,0,13,13,0,0,2,0,0,11,0,11,0,0.0,0.0,15.384615384615385,84.61538461538461,0.0,84.61538461538461,0.0
gRNA_9412,4,0,4,2,1,1,1,0,1,3,0,2,1,0.0,25.0,25.0,75.0,0.0,50.0,25.0
gRNA_9413,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_9414,1004,0,1004,995,7,2,5,1,7,998,0,991,7,0.099601593625498,0.697211155378486,0.49800796812749004,99.40239043824701,0.0,98.70517928286853,0.697211155378486
gRNA_9415,435,0,435,435,0,0,31,0,0,404,0,403,1,0.0,0.0,7.126436781609195,92.87356321839081,0.0,92.64367816091954,0.22988505747126436
gRNA_9416,17,0,17,0,17,0,0,0,17,17,0,15,2,0.0,100.0,0.0,100.0,0.0,88.23529411764706,11.76470588235294
gRNA_9417,6,0,6,5,0,1,0,0,0,6,0,5,1,0.0,0.0,0.0,100.0,0.0,83.33333333333334,16.666666666666664
gRNA_9418,6691,0,6691,19,6665,7,0,3776,6665,2915,29,2871,15,56.43401584217605,99.61141832312062,0.0,43.56598415782395,0.43341802421162756,42.90838439695113,0.22418173666118668
gRNA_9419,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_942,37,0,37,33,4,0,1,3,4,33,0,33,0,8.108108108108109,10.81081081081081,2.7027027027027026,89.1891891891892,0.0,89.1891891891892,0.0
gRNA_9420,75,0,75,0,75,0,0,0,75,75,0,75,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9421,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9422,373,0,373,372,0,1,135,0,0,238,4,233,1,0.0,0.0,36.193029490616624,63.806970509383376,1.0723860589812333,62.466487935656836,0.2680965147453083
gRNA_9423,13253,4,13249,4,13233,12,1,0,13233,13248,1,13207,40,0.0,99.87923616876745,0.007547739452034115,99.99245226054796,0.007547739452034115,99.68299494301456,0.30190957808136465
gRNA_9424,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_9425,12,0,12,10,2,0,6,1,2,5,0,5,0,8.333333333333332,16.666666666666664,50.0,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_9426,128,0,128,0,128,0,0,73,128,55,0,55,0,57.03125,100.0,0.0,42.96875,0.0,42.96875,0.0
gRNA_9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_9429,1035,1,1034,1032,0,2,2,0,0,1032,905,2,125,0.0,0.0,0.19342359767891684,99.80657640232108,87.52417794970987,0.19342359767891684,12.088974854932303
gRNA_943,47,0,47,47,0,0,21,0,0,26,0,26,0,0.0,0.0,44.680851063829785,55.319148936170215,0.0,55.319148936170215,0.0
gRNA_9430,43,0,43,42,1,0,14,1,1,28,0,28,0,2.3255813953488373,2.3255813953488373,32.55813953488372,65.11627906976744,0.0,65.11627906976744,0.0
gRNA_9431,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_9432,16,0,16,0,16,0,0,1,16,15,0,15,0,6.25,100.0,0.0,93.75,0.0,93.75,0.0
gRNA_9433,39,0,39,6,33,0,2,14,33,23,0,23,0,35.8974358974359,84.61538461538461,5.128205128205128,58.97435897435898,0.0,58.97435897435898,0.0
gRNA_9434,29,0,29,28,1,0,14,0,1,15,0,15,0,0.0,3.4482758620689653,48.275862068965516,51.724137931034484,0.0,51.724137931034484,0.0
gRNA_9435,13,0,13,4,9,0,0,0,9,13,0,13,0,0.0,69.23076923076923,0.0,100.0,0.0,100.0,0.0
gRNA_9436,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9437,148,0,148,146,2,0,18,2,2,128,0,128,0,1.3513513513513513,1.3513513513513513,12.162162162162163,86.48648648648648,0.0,86.48648648648648,0.0
gRNA_9438,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_9439,68,0,68,5,62,1,1,6,62,61,0,60,1,8.823529411764707,91.17647058823529,1.4705882352941175,89.70588235294117,0.0,88.23529411764706,1.4705882352941175
gRNA_944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
