Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10168,26,0,26,25,1,0,1,0,1,25,0,25,0,0.0,3.8461538461538463,3.8461538461538463,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_10169,4,0,4,2,2,0,2,0,2,2,0,2,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10170,14,0,14,0,14,0,0,11,14,3,0,3,0,78.57142857142857,100.0,0.0,21.428571428571427,0.0,21.428571428571427,0.0
gRNA_10171,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10172,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10173,12,0,12,11,1,0,0,1,1,11,1,10,0,8.333333333333332,8.333333333333332,0.0,91.66666666666666,8.333333333333332,83.33333333333334,0.0
gRNA_10174,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10175,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_10176,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10177,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10178,54,0,54,54,0,0,23,0,0,31,0,31,0,0.0,0.0,42.592592592592595,57.407407407407405,0.0,57.407407407407405,0.0
gRNA_10179,23,0,23,0,23,0,0,1,23,22,0,22,0,4.3478260869565215,100.0,0.0,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10180,4,0,4,3,1,0,2,0,1,2,0,2,0,0.0,25.0,50.0,50.0,0.0,50.0,0.0
gRNA_10181,1387,0,1387,14,1372,1,11,2,1372,1374,0,1364,10,0.14419610670511895,98.9185291997116,0.7930785868781542,99.06272530641672,0.0,98.34174477289113,0.7209805335255948
gRNA_10182,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10183,864,0,864,539,325,0,105,233,325,526,1,523,2,26.96759259259259,37.61574074074074,12.152777777777777,60.879629629629626,0.11574074074074073,60.532407407407405,0.23148148148148145
gRNA_10184,59,0,59,49,10,0,0,6,10,53,0,53,0,10.16949152542373,16.94915254237288,0.0,89.83050847457628,0.0,89.83050847457628,0.0
gRNA_10185,5,0,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_10186,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10187,247,0,247,239,8,0,83,7,8,157,0,155,2,2.834008097165992,3.2388663967611335,33.603238866396765,63.56275303643725,0.0,62.75303643724697,0.8097165991902834
gRNA_10188,14,0,14,14,0,0,10,0,0,4,0,4,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_10189,6,1,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1019,178,0,178,177,1,0,56,1,1,121,0,121,0,0.5617977528089888,0.5617977528089888,31.46067415730337,67.97752808988764,0.0,67.97752808988764,0.0
gRNA_10190,518,0,518,517,0,1,109,0,0,409,1,406,2,0.0,0.0,21.042471042471043,78.95752895752895,0.19305019305019305,78.37837837837837,0.3861003861003861
gRNA_10191,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10192,6,0,6,6,0,0,3,0,0,3,0,3,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10193,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10194,725,0,725,722,2,1,14,0,2,711,0,709,2,0.0,0.27586206896551724,1.9310344827586208,98.06896551724138,0.0,97.79310344827586,0.27586206896551724
gRNA_10195,405,0,405,402,2,1,0,0,2,405,0,401,4,0.0,0.49382716049382713,0.0,100.0,0.0,99.01234567901234,0.9876543209876543
gRNA_10196,154,0,154,3,151,0,0,2,151,152,0,152,0,1.2987012987012987,98.05194805194806,0.0,98.7012987012987,0.0,98.7012987012987,0.0
gRNA_10197,32,0,32,24,7,1,0,0,7,32,0,31,1,0.0,21.875,0.0,100.0,0.0,96.875,3.125
gRNA_10198,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10199,4,0,4,3,1,0,1,1,1,2,0,2,0,25.0,25.0,25.0,50.0,0.0,50.0,0.0
gRNA_102,160,0,160,159,0,1,81,0,0,79,0,78,1,0.0,0.0,50.625,49.375,0.0,48.75,0.625
gRNA_1020,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10200,5,0,5,3,1,1,1,1,1,3,0,2,1,20.0,20.0,20.0,60.0,0.0,40.0,20.0
gRNA_10201,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10202,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10205,19062,0,19062,0,19053,9,0,0,19053,19062,1,19020,41,0.0,99.95278564683665,0.0,100.0,0.005246039240373518,99.77966635190431,0.21508760885531422
gRNA_10206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10208,1778,0,1778,1697,23,58,465,1,23,1312,6,1246,60,0.05624296962879641,1.2935883014623173,26.152980877390323,73.79077615298087,0.3374578177727784,70.07874015748031,3.374578177727784
gRNA_10209,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1021,7,2,5,2,3,0,0,0,3,5,0,4,1,0.0,60.0,0.0,100.0,0.0,80.0,20.0
gRNA_10210,216,0,216,216,0,0,1,0,0,215,0,214,1,0.0,0.0,0.4629629629629629,99.53703703703704,0.0,99.07407407407408,0.4629629629629629
gRNA_10211,353,0,353,351,2,0,11,1,2,341,1,340,0,0.28328611898017,0.56657223796034,3.1161473087818696,96.60056657223795,0.28328611898017,96.3172804532578,0.0
gRNA_10212,742,0,742,0,741,1,0,5,741,737,1,735,1,0.6738544474393532,99.86522911051213,0.0,99.32614555256065,0.13477088948787064,99.05660377358491,0.13477088948787064
gRNA_10213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10214,158,0,158,147,11,0,101,8,11,49,0,49,0,5.063291139240507,6.962025316455696,63.92405063291139,31.0126582278481,0.0,31.0126582278481,0.0
gRNA_10215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10216,2031,0,2031,2027,3,1,10,0,3,2021,1,2013,7,0.0,0.14771048744460857,0.4923682914820286,99.50763170851798,0.04923682914820286,99.11373707533235,0.34465780403741997
gRNA_10217,5,0,5,3,2,0,0,2,2,3,0,3,0,40.0,40.0,0.0,60.0,0.0,60.0,0.0
gRNA_10218,41,1,40,18,22,0,0,0,22,40,0,40,0,0.0,55.00000000000001,0.0,100.0,0.0,100.0,0.0
gRNA_10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1022,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10220,2278,0,2278,3,2274,1,0,0,2274,2278,0,2268,10,0.0,99.82440737489026,0.0,100.0,0.0,99.56101843722564,0.4389815627743635
gRNA_10221,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10222,4,0,4,2,1,1,1,0,1,3,0,2,1,0.0,25.0,25.0,75.0,0.0,50.0,25.0
gRNA_10223,127,0,127,119,8,0,2,2,8,123,0,123,0,1.574803149606299,6.299212598425196,1.574803149606299,96.8503937007874,0.0,96.8503937007874,0.0
gRNA_10224,5,0,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_10225,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_10226,14,0,14,12,2,0,1,0,2,13,0,13,0,0.0,14.285714285714285,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_10227,3,0,3,2,1,0,0,0,1,3,0,2,1,0.0,33.33333333333333,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10228,106,0,106,106,0,0,0,0,0,106,0,106,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10229,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_1023,20,0,20,14,6,0,0,0,6,20,0,20,0,0.0,30.0,0.0,100.0,0.0,100.0,0.0
gRNA_10230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10231,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10232,1643,0,1643,1640,1,2,116,0,1,1527,5,1519,3,0.0,0.06086427267194157,7.060255629945223,92.93974437005478,0.30432136335970783,92.45283018867924,0.18259281801582472
gRNA_10233,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10234,17,0,17,17,0,0,0,0,0,17,0,17,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10235,743,0,743,743,0,0,451,0,0,292,1,291,0,0.0,0.0,60.69986541049798,39.300134589502015,0.13458950201884254,39.16554508748318,0.0
gRNA_10236,97,0,97,97,0,0,69,0,0,28,0,28,0,0.0,0.0,71.1340206185567,28.865979381443296,0.0,28.865979381443296,0.0
gRNA_10237,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10238,1149,5,1144,228,915,1,26,371,915,747,3,742,2,32.43006993006993,79.98251748251748,2.272727272727273,65.2972027972028,0.26223776223776224,64.86013986013987,0.17482517482517482
gRNA_10239,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1024,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10241,119,0,119,6,113,0,0,0,113,119,1,118,0,0.0,94.9579831932773,0.0,100.0,0.8403361344537815,99.15966386554622,0.0
gRNA_10242,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10243,7,0,7,2,5,0,0,0,5,7,0,7,0,0.0,71.42857142857143,0.0,100.0,0.0,100.0,0.0
gRNA_10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10245,568,0,568,171,396,1,1,0,396,567,0,564,3,0.0,69.71830985915493,0.17605633802816903,99.82394366197182,0.0,99.29577464788733,0.528169014084507
gRNA_10246,280,0,280,280,0,0,12,0,0,268,1,267,0,0.0,0.0,4.285714285714286,95.71428571428572,0.35714285714285715,95.35714285714286,0.0
gRNA_10247,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10248,16,0,16,15,1,0,2,0,1,14,0,14,0,0.0,6.25,12.5,87.5,0.0,87.5,0.0
gRNA_10249,5,0,5,5,0,0,0,0,0,5,1,1,3,0.0,0.0,0.0,100.0,20.0,20.0,60.0
gRNA_1025,106,67,39,26,13,0,7,9,13,23,0,23,0,23.076923076923077,33.33333333333333,17.94871794871795,58.97435897435898,0.0,58.97435897435898,0.0
gRNA_10250,2085,1,2084,2079,5,0,0,0,5,2084,0,2079,5,0.0,0.23992322456813817,0.0,100.0,0.0,99.76007677543186,0.23992322456813817
gRNA_10251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10252,226,0,226,39,185,2,0,133,185,93,1,89,3,58.849557522123895,81.85840707964603,0.0,41.150442477876105,0.4424778761061947,39.38053097345133,1.3274336283185841
gRNA_10253,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10254,6,0,6,5,1,0,3,0,1,3,0,3,0,0.0,16.666666666666664,50.0,50.0,0.0,50.0,0.0
gRNA_10255,35,0,35,35,0,0,0,0,0,35,0,35,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10256,5,1,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_10257,14205,0,14205,14160,9,36,1,0,9,14204,0,14132,72,0.0,0.06335797254487857,0.007039774727208729,99.99296022527278,0.0,99.48609644491377,0.5068637803590286
gRNA_10258,453,0,453,1,452,0,0,0,452,453,0,451,2,0.0,99.77924944812362,0.0,100.0,0.0,99.55849889624724,0.44150110375275936
gRNA_10259,4,0,4,2,2,0,0,0,2,4,0,4,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_1026,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10260,13,0,13,7,5,1,0,1,5,12,0,6,6,7.6923076923076925,38.46153846153847,0.0,92.3076923076923,0.0,46.15384615384615,46.15384615384615
gRNA_10261,5271,0,5271,5263,7,1,33,0,7,5238,8,5229,1,0.0,0.13280212483399734,0.6260671599317018,99.3739328400683,0.15177385695313983,99.20318725099602,0.01897173211914248
gRNA_10262,44,1,43,43,0,0,1,0,0,42,0,42,0,0.0,0.0,2.3255813953488373,97.67441860465115,0.0,97.67441860465115,0.0
gRNA_10263,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10264,242,0,242,242,0,0,4,0,0,238,0,237,1,0.0,0.0,1.6528925619834711,98.34710743801654,0.0,97.93388429752066,0.4132231404958678
gRNA_10265,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10266,372,0,372,371,1,0,1,0,1,371,0,369,2,0.0,0.2688172043010753,0.2688172043010753,99.73118279569893,0.0,99.19354838709677,0.5376344086021506
gRNA_10267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10268,117,0,117,115,2,0,4,0,2,113,0,113,0,0.0,1.7094017094017095,3.418803418803419,96.58119658119658,0.0,96.58119658119658,0.0
gRNA_10269,31,0,31,31,0,0,20,0,0,11,1,10,0,0.0,0.0,64.51612903225806,35.483870967741936,3.225806451612903,32.25806451612903,0.0
gRNA_1027,16,0,16,0,16,0,0,14,16,2,0,2,0,87.5,100.0,0.0,12.5,0.0,12.5,0.0
gRNA_10270,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_10271,28,0,28,28,0,0,0,0,0,28,20,1,7,0.0,0.0,0.0,100.0,71.42857142857143,3.571428571428571,25.0
gRNA_10272,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10276,3643,0,3643,3635,3,5,1,0,3,3642,1,3632,9,0.0,0.08234971177600879,0.02744990392533626,99.97255009607467,0.02744990392533626,99.6980510568213,0.24704913532802636
gRNA_10277,12,0,12,12,0,0,2,0,0,10,0,10,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_10278,9,0,9,0,9,0,0,0,9,9,6,0,3,0.0,100.0,0.0,100.0,66.66666666666666,0.0,33.33333333333333
gRNA_10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1028,15,0,15,3,12,0,0,0,12,15,0,14,1,0.0,80.0,0.0,100.0,0.0,93.33333333333333,6.666666666666667
gRNA_10280,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10281,188,3,185,82,103,0,0,1,103,184,0,183,1,0.5405405405405406,55.67567567567567,0.0,99.45945945945947,0.0,98.91891891891892,0.5405405405405406
gRNA_10282,10341,0,10341,1,10335,5,0,7132,10335,3209,20,3173,16,68.96818489507784,99.94197853205686,0.0,31.031815104922156,0.19340489314379655,30.683686297263318,0.15472391451503723
gRNA_10283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10284,113,0,113,1,112,0,0,56,112,57,1,56,0,49.557522123893804,99.11504424778761,0.0,50.442477876106196,0.8849557522123894,49.557522123893804,0.0
gRNA_10285,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10286,95,0,95,95,0,0,31,0,0,64,1,63,0,0.0,0.0,32.631578947368425,67.36842105263158,1.0526315789473684,66.3157894736842,0.0
gRNA_10287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10288,13,0,13,11,1,1,3,0,1,10,0,9,1,0.0,7.6923076923076925,23.076923076923077,76.92307692307693,0.0,69.23076923076923,7.6923076923076925
gRNA_10289,153,0,153,0,152,1,0,118,152,35,0,33,2,77.12418300653596,99.34640522875817,0.0,22.875816993464053,0.0,21.568627450980394,1.3071895424836601
gRNA_1029,283,0,283,283,0,0,4,0,0,279,1,278,0,0.0,0.0,1.4134275618374559,98.58657243816255,0.35335689045936397,98.23321554770318,0.0
gRNA_10290,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10291,13,0,13,11,2,0,0,0,2,13,0,12,1,0.0,15.384615384615385,0.0,100.0,0.0,92.3076923076923,7.6923076923076925
gRNA_10292,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10293,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10294,286,0,286,0,285,1,0,0,285,286,0,285,1,0.0,99.65034965034964,0.0,100.0,0.0,99.65034965034964,0.34965034965034963
gRNA_10295,359,1,358,5,353,0,0,0,353,358,0,357,1,0.0,98.60335195530726,0.0,100.0,0.0,99.72067039106145,0.27932960893854747
gRNA_10296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10297,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10298,313,0,313,2,311,0,0,94,311,219,1,218,0,30.031948881789138,99.36102236421725,0.0,69.96805111821087,0.3194888178913738,69.6485623003195,0.0
gRNA_10299,152,0,152,152,0,0,26,0,0,126,1,125,0,0.0,0.0,17.105263157894736,82.89473684210526,0.6578947368421052,82.23684210526315,0.0
gRNA_103,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1030,114,1,113,110,3,0,1,0,3,112,0,111,1,0.0,2.6548672566371683,0.8849557522123894,99.11504424778761,0.0,98.23008849557522,0.8849557522123894
gRNA_10300,11,0,11,1,10,0,0,0,10,11,0,11,0,0.0,90.9090909090909,0.0,100.0,0.0,100.0,0.0
gRNA_10301,49,0,49,6,43,0,0,14,43,35,0,35,0,28.57142857142857,87.75510204081633,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_10302,181,0,181,0,181,0,0,145,181,36,0,36,0,80.11049723756905,100.0,0.0,19.88950276243094,0.0,19.88950276243094,0.0
gRNA_10303,21,0,21,21,0,0,16,0,0,5,0,5,0,0.0,0.0,76.19047619047619,23.809523809523807,0.0,23.809523809523807,0.0
gRNA_10304,67,0,67,1,66,0,0,0,66,67,0,67,0,0.0,98.50746268656717,0.0,100.0,0.0,100.0,0.0
gRNA_10305,203,0,203,1,201,1,0,0,201,203,1,199,3,0.0,99.01477832512316,0.0,100.0,0.49261083743842365,98.0295566502463,1.477832512315271
gRNA_10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10308,32,0,32,31,1,0,0,0,1,32,0,32,0,0.0,3.125,0.0,100.0,0.0,100.0,0.0
gRNA_10309,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_1031,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10310,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10311,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10312,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10313,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10314,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_10315,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10316,5,0,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_10317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10318,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10319,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_1032,16,0,16,0,16,0,0,0,16,16,0,14,2,0.0,100.0,0.0,100.0,0.0,87.5,12.5
gRNA_10320,7,0,7,1,6,0,0,0,6,7,0,7,0,0.0,85.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_10321,397,0,397,393,4,0,25,0,4,372,0,372,0,0.0,1.0075566750629723,6.297229219143577,93.70277078085643,0.0,93.70277078085643,0.0
gRNA_10322,1312,0,1312,0,1311,1,0,214,1311,1098,3,1094,1,16.3109756097561,99.92378048780488,0.0,83.6890243902439,0.22865853658536583,83.38414634146342,0.07621951219512195
gRNA_10323,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10324,195,0,195,194,1,0,61,1,1,133,0,133,0,0.5128205128205128,0.5128205128205128,31.28205128205128,68.2051282051282,0.0,68.2051282051282,0.0
gRNA_10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10326,4512,0,4512,4506,2,4,3707,2,2,803,12,785,6,0.044326241134751775,0.044326241134751775,82.15868794326241,17.796985815602838,0.26595744680851063,17.39804964539007,0.13297872340425532
gRNA_10327,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10328,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10329,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1033,7,0,7,7,0,0,1,0,0,6,0,6,0,0.0,0.0,14.285714285714285,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_10330,46,0,46,46,0,0,0,0,0,46,0,46,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10331,23,0,23,8,15,0,1,0,15,22,0,22,0,0.0,65.21739130434783,4.3478260869565215,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_10332,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10333,11,0,11,0,11,0,0,1,11,10,0,10,0,9.090909090909092,100.0,0.0,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_10334,7,0,7,0,7,0,0,4,7,3,0,2,1,57.14285714285714,100.0,0.0,42.857142857142854,0.0,28.57142857142857,14.285714285714285
gRNA_10335,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10339,410,0,410,392,18,0,0,0,18,410,0,409,1,0.0,4.390243902439024,0.0,100.0,0.0,99.7560975609756,0.24390243902439024
gRNA_1034,15,0,15,1,13,1,1,12,13,2,0,1,1,80.0,86.66666666666667,6.666666666666667,13.333333333333334,0.0,6.666666666666667,6.666666666666667
gRNA_10340,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10341,53,0,53,11,42,0,3,12,42,38,0,38,0,22.641509433962266,79.24528301886792,5.660377358490567,71.69811320754717,0.0,71.69811320754717,0.0
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
